-14.2692394256592,1.38889670372009
-14.2692394256592,1.38889670372009
-13.6582841873169,1.61097085475922
-13.6112442016602,1.62806916236877
-13.0943756103516,1.8159441947937
-11.6844797134399,2.32842397689819
-11.1206007003784,2.53338718414307
-9.71072673797607,3.04585933685303
-8.30091094970703,3.55830883979797
-7.9249849319458,3.69495320320129
-6.51516246795654,4.20740556716919
-5.81024312973022,4.4636344909668
-4.40037488937378,4.97610378265381
-4.25942993164062,5.02733564376831
-4.77637958526611,4.83943223953247
-5.19931936264038,4.68569898605347
-5.19931936264038,4.68569898605347
-5.19931936264038,4.68569898605347
-5.19931936264038,4.68569898605347
-5.19931936264038,4.68569898605347
-5.19931936264038,4.68569898605347
-5.19931936264038,4.68569898605347
-5.19931936264038,4.68569898605347
-5.19931936264038,4.68569898605347
-5.19931936264038,4.68569898605347
-5.19931936264038,4.68569898605347
-5.19931936264038,4.68569898605347
-5.19931936264038,4.68569898605347
-4.65712690353394,5.04424047470093
-4.36512660980225,5.23733472824097
-5.61638021469116,4.40990209579468
-5.99180698394775,4.16163921356201
-5.99180698394775,4.16163921356201
-7.14264965057373,3.67373847961426
-7.14264965057373,3.67373847961426
-7.14264965057373,3.67373847961426
-7.14264965057373,3.67373847961426
-7.14264965057373,3.67373847961426
-7.69003963470459,3.73394751548767
-7.69003963470459,3.73394751548767
-7.88888740539551,3.75581932067871
-6.39778614044189,3.59180855751038
-6.09956550598145,3.55900621414185
-5.45336008071899,3.48792791366577
-5.00604915618896,3.43872690200806
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.85696840286255,3.42232918739319
-4.90698528289795,3.41930460929871
-5.65562009811401,3.37403535842896
-6.35437631607056,3.33178234100342
-7.75200462341309,3.24726915359497
-8.50073719024658,3.20199418067932
-9.99808311462402,3.1114513874054
-10.7467975616455,3.06617736816406
-10.0979671478271,3.10541152954102
-9.54884719848633,3.13861632347107
-9.29936408996582,3.1537024974823
-9.29936408996582,3.1537024974823
-9.29936408996582,3.1537024974823
-9.29936408996582,3.1537024974823
-9.29936408996582,3.1537024974823
-8.74386024475098,3.38052415847778
-7.67907047271729,3.81529474258423
-7.67907047271729,3.81529474258423
-7.38056230545044,3.8451406955719
-7.03229713439941,3.87996101379395
-7.03229713439941,3.87996101379395
-7.03229713439941,3.87996101379395
-7.03229713439941,3.87996101379395
-7.03229713439941,3.87996101379395
-6.53229141235352,3.87085914611816
-5.03242301940918,3.84355664253235
-4.23246574401855,3.82899522781372
-4.23246574401855,3.82899522781372
-4.23246574401855,3.82899522781372
-4.23246574401855,3.82899522781372
-4.3941969871521,4.56140518188477
-4.55593585968018,5.29385280609131
-4.71766090393066,6.02623128890991
-4.8793888092041,6.7586236000061
-5.20286083221436,8.22347831726074
-5.52631855010986,9.68826484680176
-5.84977960586548,11.1530733108521
-6.17323589324951,12.617862701416
-6.49670267105103,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-6.51824045181274,13.3990440368652
-5.11353397369385,12.8725633621216
-3.70886874198914,12.3460998535156
-2.30420899391174,11.819634437561
-0.946412205696106,11.3107347488403
-0.478194773197174,11.1352462768555
0.926485538482666,10.6087770462036
2.33118724822998,10.08229637146
3.73586344718933,9.55582809448242
5.14050912857056,9.02937030792236
5.88970375061035,8.74857234954834
7.29435539245605,8.22210884094238
8.69901084899902,7.69564628601074
9.58865165710449,7.36221075057983
9.58865165710449,7.36221075057983
9.58865165710449,7.36221075057983
10.134593963623,6.07293891906738
10.7195129394531,4.69161415100098
11.3044652938843,3.31021618843079
11.8893938064575,1.92887389659882
11.9265737533569,1.83603477478027
11.8479223251343,0.438181102275848
11.7615451812744,-1.05943608283997
11.6751699447632,-2.55705404281616
11.6233472824097,-3.45560169219971
11.6233472824097,-3.45560169219971
11.036473274231,-4.63273477554321
10.1015815734863,-5.80585765838623
9.16666507720947,-6.97901344299316
8.66753387451172,-7.60427761077881
7.83813667297363,-8.06748676300049
6.52545547485352,-8.79350757598877
5.21272373199463,-9.51955413818359
3.90009760856628,-10.2455444335938
2.63027167320251,-10.9456233978271
2.28372383117676,-10.9946508407593
0.797977983951569,-11.2020034790039
-0.292025059461594,-11.3501596450806
-1.27299356460571,-11.1562700271606
-2.74275684356689,-10.8557615280151
-3.77171874046326,-10.555272102356
-4.94746780395508,-10.2547874450684
-5.72982549667358,-10.0881519317627
-5.72982549667358,-10.0881519317627
-6.32151699066162,-9.22076606750488
-6.5181941986084,-8.93128776550293
-7.3612494468689,-7.69044542312622
-8.20424938201904,-6.44968175888062
-9.04728507995605,-5.2088623046875
-9.89028644561768,-3.96809720993042
-10.7333354949951,-2.7272629737854
-11.5466156005859,-1.52674961090088
-11.5466156005859,-1.52674961090088
-11.5043172836304,-0.477975815534592
-11.4177179336548,1.01965725421906
-11.3311223983765,2.51717877388
-11.2672538757324,3.21384692192078
-10.9505233764648,3.44761085510254
-9.98503398895264,3.94521927833557
-9.30923080444336,4.74885702133179
-9.30923080444336,4.74885702133179
-9.30923080444336,4.74885702133179
-8.1112813949585,4.82078981399536
-6.61386013031006,4.91070365905762
-6.21452617645264,4.93468189239502
-4.71713590621948,5.02459383010864
-3.21967959403992,5.11451053619385
-1.72225940227509,5.20442485809326
-0.823882937431335,5.25836944580078
-0.823882937431335,5.25836944580078
0.0257719978690147,5.23145484924316
1.52515196800232,5.18395853042603
1.97488343715668,5.16971254348755
3.32433176040649,5.12696743011475
4.82376003265381,5.07946968078613
6.32294130325317,5.03198003768921
7.82236242294312,4.9844822883606
9.32172584533691,4.93698644638062
10.5711832046509,4.89740800857544
10.5711832046509,4.89740800857544
10.5711832046509,4.89740800857544
10.5711832046509,4.89740800857544
10.6660118103027,4.40641021728516
10.8461742401123,3.47358822822571
10.8461742401123,3.47358822822571
10.8461742401123,3.47358822822571
10.5343704223633,3.08259534835815
10.1291122436523,2.57441353797913
10.1291122436523,2.57441353797913
10.1291122436523,2.57441353797913
10.1291122436523,2.57441353797913
10.1291122436523,2.57441353797913
10.1291122436523,2.57441353797913
8.70900249481201,2.2809374332428
8.31723976135254,2.19997644424438
7.32208919525146,2.10108089447021
6.2770357131958,1.99722599983215
6.2770357131958,1.99722599983215
7.57072973251343,2.12579011917114
9.01372051239014,2.26919031143188
8.51612567901611,2.21974086761475
7.96892976760864,2.16536211967468
7.96892976760864,2.16536211967468
7.96892976760864,2.16536211967468
7.96892976760864,2.16536211967468
6.82446575164795,2.05162811279297
6.82446575164795,2.05162811279297
6.82446575164795,2.05162811279297
6.02834129333496,1.97251105308533
4.53561592102051,1.8241673707962
3.04287624359131,1.67582249641418
1.55013453960419,1.52747762203217
0.057383231818676,1.37913155555725
-1.43534314632416,1.23078775405884
-2.92807650566101,1.08244347572327
-4.42078685760498,0.934101819992065
-5.91347169876099,0.785762250423431
-7.40620040893555,0.637418568134308
-8.65033340454102,0.513780057430267
-8.05320835113525,0.573120594024658
-6.56044244766235,0.721468269824982
-5.06766128540039,0.869817018508911
-3.57494449615479,1.01815962791443
-2.08217644691467,1.16650712490082
-0.589491009712219,1.31484663486481
0.903228640556335,1.46318936347961
2.39604759216309,1.61154210567474
3.88867568969727,1.75987577438354
5.38147211074829,1.90822613239288
6.87420606613159,2.05657029151917
8.36695671081543,2.20491623878479
9.85965442657471,2.35325598716736
11.3523731231689,2.50159740447998
12.8451318740845,2.64994359016418
13.9896202087402,2.76367974281311
13.9896202087402,2.76367974281311
13.9896202087402,2.76367974281311
13.9896202087402,2.76367974281311
13.7914562225342,2.0402979850769
13.5008039474487,0.979294121265411
13.5008039474487,0.979294121265411
13.5008039474487,0.979294121265411
13.5008039474487,0.979294121265411
12.316933631897,0.782738506793976
10.8370723724365,0.537040889263153
9.3572301864624,0.291346579790115
8.76224708557129,0.215773105621338
7.4187650680542,0.082243524491787
5.92597150802612,-0.0661265030503273
4.4332971572876,-0.214484736323357
2.94050335884094,-0.362854987382889
1.44790649414062,-0.511205673217773
-0.0448168963193893,-0.659568905830383
-1.53757643699646,-0.807935833930969
-1.73675501346588,-0.827732384204865
-0.343611747026443,-0.689266622066498
0.900400876998901,-0.565622985363007
0.303296744823456,-0.624969661235809
0.00478912424296141,-0.654638588428497
0.00478912424296141,-0.654638588428497
0.00478912424296141,-0.654638588428497
0.00478912424296141,-0.654638588428497
0.00478912424296141,-0.654638588428497
0.00478912424296141,-0.654638588428497
0.00478912424296141,-0.654638588428497
0.00478912424296141,-0.654638588428497
0.00478912424296141,-0.654638588428497
0.00478912424296141,-0.654638588428497
0.00478912424296141,-0.654638588428497
-0.130192786455154,-0.589304268360138
-0.805362462997437,-0.262506544589996
-0.805362462997437,-0.262506544589996
-0.805362462997437,-0.262506544589996
-0.805362462997437,-0.262506544589996
-0.805362462997437,-0.262506544589996
-0.805362462997437,-0.262506544589996
-1.25540149211884,-0.044677197933197
-1.25540149211884,-0.044677197933197
-1.34542059898376,-0.00110589130781591
-1.61551237106323,0.129624754190445
-1.39047527313232,0.020701514557004
-0.0401920154690742,-0.632866859436035
0.634938776493073,-0.959645807743073
1.22007644176483,-1.24286615848541
1.89509856700897,-1.56959235668182
3.20025825500488,-2.20131993293762
3.42545795440674,-2.35389590263367
3.42545795440674,-2.35389590263367
3.42545795440674,-2.35389590263367
3.42545795440674,-2.35389590263367
4.22531938552856,-2.36892652511597
4.77517127990723,-2.37925910949707
6.07504081726074,-2.40368556976318
6.27504968643188,-2.40744376182556
7.77491569519043,-2.43562769889832
9.27478981018066,-2.46381187438965
10.7745361328125,-2.49199342727661
10.0745792388916,-2.47884058952332
8.57476043701172,-2.45065808296204
7.07493352890015,-2.42247557640076
5.57505702972412,-2.39429116249084
4.82517385482788,-2.36610960960388
4.77521944046021,-2.34544205665588
4.72545862197876,-2.36222529411316
4.68199872970581,-2.48595356941223
4.68199872970581,-2.80776786804199
4.55163049697876,-3.35243368148804
4.55163049697876,-3.35243368148804
4.6982216835022,-3.38447380065918
6.15935754776001,-3.72393846511841
7.62053871154785,-4.0634126663208
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
7.76662015914917,-4.09735155105591
8.29712200164795,-4.2426815032959
9.55106639862061,-4.58619737625122
8.73122501373291,-4.36160230636597
7.28429889678955,-3.96521759033203
5.83764791488647,-3.56890988349915
5.25893831253052,-3.41037273406982
5.25893831253052,-3.41037273406982
5.25893831253052,-3.41037273406982
6.03053045272827,-3.62174963951111
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.127037525177,-3.6481876373291
6.77673387527466,-3.66907262802124
8.2761344909668,-3.71727132797241
9.77539825439453,-3.76546573638916
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.5250997543335,-3.78956532478333
10.4749565124512,-3.7892758846283
8.97491359710693,-3.78061962127686
8.32500743865967,-3.77686905860901
8.32500743865967,-3.77686905860901
8.32500743865967,-3.77686905860901
8.32500743865967,-3.77686905860901
7.07483816146851,-3.76965475082397
6.17481422424316,-3.76446080207825
6.17481422424316,-3.76446080207825
6.17481422424316,-3.76446080207825
6.17481422424316,-3.76446080207825
6.35688209533691,-4.33616542816162
6.66033840179443,-5.28903770446777
6.66033840179443,-5.28903770446777
6.66033840179443,-5.28903770446777
6.66720962524414,-6.2390604019165
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.67335653305054,-7.08915948867798
6.71966695785522,-6.44070816040039
6.76241159439087,-5.8421835899353
6.76241159439087,-5.8421835899353
6.71966695785522,-6.44071197509766
6.61280059814453,-7.93710899353027
6.50594758987427,-9.43330192565918
6.39908933639526,-10.9295568466187
6.29222822189331,-12.4258556365967
6.18537187576294,-13.4733572006226
6.07851219177246,-13.5232305526733
5.97165155410767,-13.5731801986694
5.86479234695435,-13.6230297088623
5.75793266296387,-13.6728992462158
5.65107297897339,-13.7226839065552
5.5442156791687,-13.7724752426147
5.43735694885254,-13.7724752426147
5.33049869537354,-13.8224725723267
5.22364139556885,-13.8722858428955
5.1167778968811,-13.8722858428955
5.00991725921631,-13.9221000671387
4.9030613899231,-13.9719514846802
4.84963130950928,-13.9719514846802
4.84963130950928,-13.9719514846802
4.84963130950928,-13.9719514846802
4.84963130950928,-13.9719514846802
4.84963130950928,-13.9719514846802
4.84963130950928,-13.9719514846802
4.84963130950928,-13.9719514846802
4.84963130950928,-13.9719514846802
4.84963130950928,-13.9719514846802
4.84963130950928,-13.9719514846802
4.76058578491211,-14.0217590332031
4.653724193573,-14.0715322494507
4.5468635559082,-14.0715322494507
4.44000673294067,-14.1213512420654
4.33314943313599,-14.1711883544922
4.22628784179688,-14.1711883544922
4.11942672729492,-14.2211103439331
4.01256561279297,-14.2710065841675
3.9057080745697,-14.3208084106445
3.79885172843933,-14.3208084106445
3.69199156761169,-14.3706312179565
3.58513402938843,-14.3706312179565
3.47827529907227,-14.3706312179565
3.37141871452332,-14.4205322265625
3.26455807685852,-14.4205322265625
3.15770053863525,-14.4703979492188
3.05084228515625,-14.4703979492188
2.94398236274719,-14.520209312439
2.83712577819824,-14.520209312439
2.73026275634766,-14.520209312439
2.62340188026428,-14.5700254440308
2.51654291152954,-14.5700254440308
2.4096839427948,-14.6198444366455
2.30282616615295,-14.6198444366455
2.19596743583679,-14.6698627471924
2.08910727500916,-14.6698627471924
1.9822461605072,-14.6698627471924
1.87538635730743,-14.7196102142334
1.76852738857269,-14.7196102142334
1.65810394287109,-14.7196102142334
1.55124306678772,-14.7196102142334
1.4443861246109,-14.7196102142334
1.33753097057343,-14.7196102142334
1.23067152500153,-14.7196102142334
1.12381231784821,-14.7695207595825
1.01303946971893,-14.7695207595825
1.00006806850433,-14.7695207595825
1.00006806850433,-14.7695207595825
1.98482728004456,-13.8460416793823
3.07917380332947,-12.8197956085205
4.17332124710083,-11.7937345504761
5.26746940612793,-10.7676725387573
6.36174869537354,-9.74148750305176
7.45591163635254,-8.71541404724121
8.55018711090088,-7.68923664093018
9.17022895812988,-7.10777902603149
10.1915416717529,-6.15002059936523
10.1915416717529,-6.15002059936523
10.1915416717529,-6.15002059936523
10.1915416717529,-6.15002059936523
10.1915416717529,-6.15002059936523
10.1915416717529,-6.15002059936523
10.1915416717529,-6.15002059936523
10.1915416717529,-6.15002059936523
10.1915416717529,-6.15002059936523
10.1915416717529,-6.15002059936523
9.09210205078125,-6.18686580657959
8.19254875183105,-6.21701240539551
8.19254875183105,-6.21701240539551
8.19254875183105,-6.21701240539551
8.19254875183105,-6.21701240539551
8.19254875183105,-6.21701240539551
7.39300155639648,-6.24380779266357
5.89375352859497,-6.29404973983765
4.39446592330933,-6.34429407119751
2.89518570899963,-6.39453840255737
1.39596080780029,-6.44478178024292
-0.103291213512421,-6.49502563476562
-0.40310800075531,-6.50507354736328
0.996196329593658,-6.45817995071411
1.59595382213593,-6.43808031082153
1.14613127708435,-6.45315599441528
0.796258270740509,-6.46488094329834
0.796258270740509,-6.46488094329834
0.796258270740509,-6.46488094329834
0.796258270740509,-6.46488094329834
0.796258270740509,-6.46488094329834
0.796258270740509,-6.46488094329834
0.796258270740509,-6.46488094329834
2.11971616744995,-7.17110157012939
1.94324922561646,-7.07693481445312
1.19334757328033,-6.67677402496338
0.840447664260864,-6.48846101760864
0.840447664260864,-6.48846101760864
0.840447664260864,-6.48846101760864
0.840447664260864,-6.48846101760864
0.840447664260864,-6.48846101760864
0.840447664260864,-6.48846101760864
0.840447664260864,-6.48846101760864
-0.306564539670944,-5.87639570236206
-0.571256518363953,-5.73515129089355
-0.571256518363953,-5.73515129089355
-0.615511178970337,-5.7115364074707
-1.49769008159637,-5.24079084396362
-2.20351839065552,-4.86414766311646
-3.12997055053711,-4.15793514251709
-3.2623507976532,-4.08729457855225
-2.95348024368286,-4.25211238861084
-1.63000392913818,-4.9583420753479
-0.306598991155624,-5.66453456878662
1.01685917377472,-6.37075424194336
2.34029912948608,-7.07696533203125
3.57542300224304,-7.75962257385254
4.94302606582642,-8.48939895629883
6.26648712158203,-9.19561767578125
7.5899715423584,-9.90185070037842
8.91337871551514,-10.60804271698
9.88396739959717,-11.1259632110596
9.88396739959717,-11.1259632110596
9.88396739959717,-11.1259632110596
9.70754432678223,-11.0318202972412
8.38405704498291,-10.3255844116211
7.06059980392456,-9.61936569213867
5.73714065551758,-8.91314697265625
4.67841100692749,-8.23048496246338
3.9284086227417,-7.52426815032959
2.56082582473755,-6.79450178146362
1.23739182949066,-6.08829259872437
-0.0860756486654282,-5.38206672668457
-1.40950667858124,-4.6758599281311
-2.42407751083374,-3.99318599700928
-2.42407751083374,-3.94611597061157
-3.70340442657471,-3.26344394683838
-5.0268440246582,-2.5572338104248
-6.35028886795044,-1.85102033615112
-7.67372417449951,-1.14481163024902
-8.99722480773926,-0.438567906618118
-9.12956809997559,-0.367946863174438
-7.93844652175903,-1.00355052947998
-7.18847560882568,-1.40374851226807
-7.18847560882568,-1.40374851226807
-7.54321098327637,-0.983467578887939
-7.93025207519531,-0.524911880493164
-7.93025207519531,-0.524911880493164
-7.93025207519531,-0.524911880493164
-7.82062721252441,0.770544230937958
-7.77002859115601,1.36847257614136
-7.77002859115601,1.36847257614136
-7.77002859115601,1.36847257614136
-7.87252616882324,1.80663335323334
-8.03198719024658,2.48830509185791
-8.03198719024658,2.48830509185791
-8.03198719024658,2.48830509185791
-8.03198719024658,2.48830509185791
-7.01928091049194,2.21068978309631
-5.57243633270264,1.81406259536743
-4.12581825256348,1.41749727725983
-2.67915916442871,1.02092099189758
-1.95571208000183,0.822600662708282
-0.508984267711639,0.426005959510803
0.937704980373383,0.0294217467308044
2.33626580238342,-0.353968918323517
3.30066776275635,-0.618342578411102
4.74739933013916,-1.01493847370148
6.19412803649902,-1.41153335571289
7.64083480834961,-1.80812168121338
9.08753395080566,-2.20470833778381
10.5342378616333,-2.6012966632843
11.9809398651123,-2.99788475036621
13.4276437759399,-3.39447236061096
14.3439855575562,-3.79107069969177
14.3439855575562,-4.14800882339478
14.3439855575562,-4.14800882339478
13.3795232772827,-3.88361740112305
12.8489856719971,-3.73817992210388
12.8489856719971,-3.73817992210388
12.8489856719971,-3.73817992210388
12.8489856719971,-3.73817992210388
12.1520586013794,-4.22478818893433
10.9220275878906,-5.08362007141113
9.77411365509033,-5.88511371612549
9.66338062286377,-5.98631429672241
8.55605983734131,-6.99830389022827
8.55605983734131,-6.99830389022827
8.55605983734131,-6.99830389022827
8.55605983734131,-6.99830389022827
8.55605983734131,-6.99830389022827
8.55605983734131,-6.99830389022827
8.55605983734131,-6.99830389022827
7.76925039291382,-6.46596717834473
7.76925039291382,-6.46596717834473
7.37030220031738,-6.01769971847534
7.37030220031738,-6.01769971847534
7.37030220031738,-6.01769971847534
7.37030220031738,-6.01769971847534
7.37030220031738,-6.01769971847534
7.90377283096313,-5.49048566818237
8.97082138061523,-4.43595457077026
10.0376996994019,-3.38159012794495
10.9624557495117,-2.46768307685852
10.9624557495117,-2.46768307685852
10.9624557495117,-2.46768307685852
10.934907913208,-2.26957774162292
10.8729248046875,-1.82382225990295
10.7420749664307,-0.88283371925354
10.5354719161987,0.602928578853607
10.490270614624,0.899493157863617
10.490270614624,0.899493157863617
10.490270614624,0.899493157863617
10.490270614624,0.899493157863617
10.490270614624,0.899493157863617
10.490270614624,0.899493157863617
11.6289253234863,0.0848340839147568
12.84898853302,-0.788068890571594
14.0689687728882,-1.66091215610504
14.678915977478,-2.53381323814392
14.678915977478,-2.76654982566833
13.7435398101807,-2.09732818603516
12.5234985351562,-1.22444117069244
11.8321704864502,-0.729824483394623
11.4661302566528,-0.467937380075455
10.5714979171753,0.172134459018707
10.449517250061,0.259405761957169
10.449517250061,0.259405761957169
10.449517250061,0.259405761957169
10.6393232345581,1.59517455101013
10.6393232345581,1.59517455101013
10.6393232345581,1.59517455101013
