,nll_euc,nll_temp,RPE_euc,RPE_temp,posterior_euc,pred_euc,pred_temp,weights_euc,delta_w
625,-2.1905795341597774,2.849795967097668,0.1376873005750885,0.1771462084705513,0.9935702908179529,1.6603038103357992,1.699762718231262,0.0881847621992438,-0.25588362008513205
626,-2.9151908307250505,2.208981353965072,0.1441928123328157,0.0002719047679617531,0.9940840648048099,0.21826897373154128,0.07434806616668733,0.210252929783388,-0.10634728792896359
627,-3.8054052801397624,1.3732842918333965,0.016012225448883102,-0.008125955982367122,0.9943961932698103,0.08799034400991668,0.06385216257866645,0.461116791092231,0.1638195927550315
628,-4.704373864953542,2.133602539575296,-0.08527802859132327,0.8642435439870209,0.9989288774851467,-1.3974559984582478,-0.4479344258799036,0.45867490509490705,0.14427231335624718
629,-5.709362742686739,1.014888244915447,0.06452066295530046,-0.035326633102091276,0.9988000215570955,-0.700175219410646,-0.8000225154680377,0.39180773097975397,0.07679749935884322
630,5.065076817193976,6.295231968172861,-1.1060590379392625,-0.7544295148086027,0.7738457281658501,0.10544848165954018,0.45707800479020017,0.235961547650058,-0.0962163287140253
631,5.446121116615437,7.339249638652248,-0.6659505412544227,-0.7195271208072034,0.8691118312972821,-0.2880843244360348,-0.3416609039888156,0.715444530468918,0.3790753748944784
632,5.074612008402092,6.783815773485715,-0.20365573671668702,-0.007931955323496331,0.846732980386739,0.15740895561711343,0.3531327370103041,0.300383004327779,-0.06058330537623863
633,4.9328509489301915,5.924170021116779,0.0013729450938503307,-0.031217793243886516,0.7293483850589447,-0.8238003558590988,-0.8563910941968357,0.550699630039881,0.2056068584071784
634,4.6269070212058026,5.054671166959848,-0.03709382072008227,-0.04306333251479488,0.6053396408914495,-0.816786651342776,-0.8227561631374886,0.76146989248601,0.42022178611520955
635,7.283360794095493,4.201681893512022,0.8038980120451695,-0.02716685693570453,0.043869340258114294,-0.0599545633195509,-0.891019432300425,0.58978548246912,0.22054542752344242
636,6.822408338886097,3.266897743417486,-0.023448829388902026,-0.032100803688425605,0.02777338869392459,-0.7183863545956193,-0.7270383288951429,0.4805506639429071,0.09538034833547904
637,6.565269061694668,2.3757145804318434,-0.18807209493466215,0.009014878148052685,0.014926847300563349,0.3910356498509556,0.5881226229336705,0.336619204332534,-0.0645762153844971
638,5.979330667255866,2.9464667204614887,0.36775515689590543,0.16225257663290982,0.04596307818389231,0.9265075927939815,0.7210050125309859,0.458742422224812,0.038212683373501144
639,7.2043924265871055,1.597262945060013,-0.5423826180253679,0.08587826320277281,0.0036581623372664443,0.8497797856985179,1.4780406669266586,0.39785108600202,-0.017582648438904003
640,-6.616098678947047,0.22947429070548606,0.08713507990894892,0.0021235874667955845,0.998936974892228,0.2674443906252039,0.18243289818305058,0.395755432390258,-0.03341420648264615
641,-7.570435462957057,-0.6411260314682821,0.019161817745748017,-0.0031004906400087517,0.9990222803929321,0.19519551001921037,0.1729332016334536,0.411491170804258,-0.038183179414713775
642,-8.5330331172437,-1.4610409921527818,-0.10096063822750141,-5.976561618207393e-05,0.9991521783869813,-0.10777910657624136,-0.006878233964922026,0.426615458261238,-0.03647477469245841
643,-10.078836702455238,-2.7546746249870218,-0.07408980777361673,-0.02545664007011772,0.9993410225694792,-0.9676085050052716,-0.9189753373017726,0.579926963793308,0.11913681969501111
644,-11.062677967828296,-3.6175564983624184,0.06780673244226468,0.0026749586258878744,0.9994160560664623,0.2829594692946499,0.21782769547827308,0.489203900742656,0.020330286064465686
645,-12.922568564025063,-5.079210775002075,-0.1254643467890144,-0.04696830227523985,0.9996078044778285,-1.4517287863149613,-1.3732327418011867,0.49977944353044,0.024412750868056277
646,-14.453701414743065,-6.435142387094313,-0.07135882472907729,-0.038982839735321795,0.9996708142140445,-1.3260781635250998,-1.2937021785313443,0.5617741493896379,0.06881959700189527
647,-15.490031994248646,-8.005496482841544,0.10065895615059861,0.13937730526166892,0.9994386113197806,1.8730010202557947,1.911719369366865,0.451838901658093,-0.030870958657697622
648,-16.764784667311776,-9.288776043650248,-0.020675452305337183,-0.03157119672878883,0.9994338066766173,-1.212009257935569,-1.2229050023590207,0.499597266532502,0.006790346394690561
649,-17.86028681461192,-10.295556128458035,0.02299385757622785,-0.0008929657318295092,0.9994818516510585,0.2894531801515814,0.26556635684352403,0.49462002005345396,0.005219924149467647
650,6.750554491101461,0.6781801749750365,-0.09283053558857196,0.004657615677643778,0.0023003882766480174,0.3634216001554219,0.46090975142163765,0.5054321847371029,0.03382208032862033
651,5.981036866058872,-0.06768952408393866,0.16992124345286647,0.018902856530363554,0.002355306351077428,0.6135893499564139,0.462570963033911,0.5170088506268329,0.051022299400484805
652,1.0707552905372246,-2.0293217709351907,0.29410297311202327,0.19303570005199755,0.04310407634282309,2.1646718954514523,2.0636046223914266,0.5446602726947221,0.07624317568944561
653,0.3600631257908624,-3.1553962549079024,-0.010112507639903012,-0.023839050888742608,0.028875550839530882,-0.9164278685011601,-0.9301544117499997,0.452556770505682,-0.029729731057073716
654,0.8199488730975054,-4.380017247281106,-0.3968848834869262,0.049734133035200134,0.00548648375651817,0.8110464666532601,1.2576654831753864,0.5984919353778101,0.11661781059632975
655,0.7179603980385956,-5.622430605878414,-0.30575544665372256,0.045697239910571064,0.0017605076692266376,0.8468193604089996,1.1982720469732933,0.553238593701984,0.05798841229545104
656,3.4334227205026195,-6.857163910844925,0.7224323153427534,-0.030564108491639264,3.395003809184048e-05,-0.351584531326863,-1.1045809551612558,0.489473479246218,-0.01627557958109671
657,-0.5418296850396301,-8.453341890978272,0.20692639745237473,0.11685312561729777,0.000366365664957687,1.8960061818570617,1.8059329100219847,0.7086297649617371,0.19768188557162514
658,-3.7784980667861348,-9.959404925970848,0.16182243294209275,0.0963967426666743,0.002064281048347046,1.7454537212155716,1.6800280309401532,0.7409579733843701,0.21120914021422477
659,-4.85537139993782,-11.251365459395057,-0.04103229418888843,-0.030629661822327625,0.0016654483771207404,-1.0053246745905364,-0.9949220422239756,0.38260752565596706,-0.1578767081535824
660,-18.966531016766695,-11.774046382402709,0.08137671373021682,0.11175108185383742,0.9992483475958511,1.7825712201204942,1.8129455882441148,0.6777085880433791,0.1443307792396089
661,-20.11049266999668,-13.168959331699142,0.06801395128685805,0.09268604109758671,0.999034147722522,1.6714773450322578,1.6961494348429864,0.688840052610313,0.14360030083901354
662,-21.074493573009875,-14.173276095072076,0.05553183060673894,0.017941749188182032,0.9989944529235641,-0.7780188994478616,-0.8156089808664185,0.5608835332832409,0.007172721297229789
663,-22.702681262612163,-15.601733403267989,-0.07254407717247124,-0.03331031416161201,0.9991763557386918,-1.2862830976709214,-1.2470493346600622,0.435263218412409,-0.12571723568194537
664,-23.814138769277697,-16.639155716002158,0.04652181118827026,0.0016941377753371123,0.9992350868493324,0.24916811957756252,0.20434044616462937,0.660831126519688,0.10413960896667318
665,-24.93557782891115,-17.797694351778688,0.02906982392488988,0.0018555160844266894,0.9992061988695284,-0.7597506391674103,-0.7869649470078734,0.577130593479843,0.009358335495745718
666,-26.334032185319323,-19.04684858738468,-0.04271212362379129,-0.011369993577565185,0.9993162154097059,-0.8143385753088711,-0.782996445262645,0.49889401993659793,-0.07365813196368182
667,-27.67379849263913,-20.397608962666666,-0.01747617229361076,-0.02592511076751114,0.9993086615850915,-1.158726704372893,-1.1671756428467934,0.5030770045205389,-0.06826749200039184
668,-28.825514962750205,-21.477559280309066,0.039618106612157644,0.0023615939433038746,0.9993565069830057,0.3143301728415886,0.2770736601727348,0.707964919337588,0.13939264069493607
669,-29.9831883810903,-22.57132380940223,0.03409745750031251,0.002472197532032483,0.999396321286405,0.3050983645796491,0.2734731046113691,0.8010210632218822,0.2154215746571032
670,-4.893261573762111,-12.431230945169723,-0.28515425251560234,0.02677396056775705,0.0005321944076397038,0.7102310285930384,1.0221592416763978,0.84559635023565,0.2464949198145996
671,-7.741255750955126,-13.861322545094623,0.12955010433994363,0.0758826607564862,0.0021934871611326737,1.6309450220195867,1.5772775784361293,0.641596365418044,0.023004417894749052
672,-10.266192268735132,-15.248135736030335,0.10940406275854708,0.06556029537155483,0.006813967320492827,1.5398273786942709,1.4959836113072786,0.812421429963271,0.18368795669518778
673,-10.545310206253415,-16.388949862226507,-0.24087784706657556,0.016656257057706236,0.0028898989618819783,0.6016278458228267,0.8591619499471085,0.851480523749907,0.21582760614838814
674,-11.256127798916062,-17.455238947210155,-0.059856790567451156,-0.004942464158139925,0.00202711774797054,-0.013144828114576556,0.041769498294734676,0.7494712987051179,0.1064502110792298
675,-13.62331129897192,-18.804529454364847,0.0930269349086581,0.05396414824028195,0.005589734041699778,1.464499793260611,1.4254370065922348,0.6658979908928501,-0.0015806816029810822
676,-15.781143572699165,-19.791719664186502,-0.4367490740645653,-0.0025373709806130185,0.017800356744238834,-1.164338075456918,-0.7301263723729656,0.6226043923893709,-0.04408690696309181
677,-17.91948084163498,-20.821642522234733,-0.33885979184584525,-0.002106556031781004,0.0520468068838161,-1.2459642301287306,-0.9092109943146663,0.47087105414491603,-0.19140453452615058
678,-18.673492645457657,-22.024905744029667,0.014474843175791507,-0.006241165584527031,0.03384892090075043,-0.7862192985165671,-0.8069353072768857,0.5809640695829761,-0.07531068714553546
679,-16.183288066783753,-23.367269747617243,0.6445855414745716,-0.02469306491383705,0.000758066053449699,-0.5127295191400041,-1.1820081255284127,0.4046724342722029,-0.2613157125343466
680,-31.162940313962217,-24.02058996136752,0.06172420581796478,0.08284462414671312,0.9992097339768662,1.764854859907715,1.7859752782364633,0.9918620630216071,0.34295116236488987
681,-32.36188337543673,-25.42051629784214,0.05379314027638382,0.0718975598854017,0.9990339872810317,1.6812652720169723,1.6993696916259902,0.9102761617604859,0.23371649646765114
682,-33.39888324032719,-26.61901503132446,0.06876429329932443,-0.014404639618144754,0.9988648653360331,-0.6508942082707114,-0.7340631411881806,0.521491872114726,-0.182493269299701
683,-34.54956011058306,-27.729598069934667,0.01409071870371506,-0.002426014968619994,0.9989094282810737,0.20717608497478304,0.190659351302448,0.819552728272371,0.11433992901833134
684,-35.677338971794434,-28.793025538414007,-0.08094243257822493,5.0175513528951526e-05,0.9989773281630835,-0.0583870213721338,0.022605586719620083,0.809048966024738,0.09639697950837955
685,-37.26489039663685,-30.226663568856587,-0.052019874496927576,-0.025757249084063183,0.9991230881855588,-1.2774972295149312,-1.2512346041020668,0.497697138263094,-0.21549004177345493
686,-38.67444063814642,-31.509089053067186,-0.03747954344580928,-0.009304423145100271,0.9992276897370984,-0.8177104390013445,-0.7895353187006355,0.674584772311624,-0.015409126926754446
687,-39.813194701700134,-32.612117184003075,-0.06878580665195935,0.0002517517898873861,0.9992547739937693,-0.0026697170420459174,0.06636784139980081,0.81374105998648,0.12154793362186289
688,-40.9990168245335,-33.74842823127054,0.03062353631990891,0.0016710894579803903,0.9992907468890366,0.2678245518821039,0.2388721050201754,0.951105361356328,0.2588242596568302
689,-42.1987071393801,-34.9667387015516,0.015324814642103668,0.0007127340349892819,0.9992774263985247,-0.774058556685575,-0.7886706372926894,0.701796449420687,0.002873691880761031
690,-18.580974541281627,-24.750252791497346,0.09093088578746467,0.05153533386609199,0.0020883754553044456,1.5133493690401871,1.4739538171188145,0.9955910848070559,0.2998466505527587
691,-19.376117571736188,-25.867538816540602,-0.07709124918881817,-0.0037505229166224924,0.0015140963470810648,-0.0124679351832033,0.06087279108899238,0.874272959691075,0.15654898584249743
692,-20.306951441696597,-27.16070101309854,0.015176817092642514,-0.016777248315879234,0.001054377740613345,-1.0300656867561615,-1.0620197521646833,0.337091613247784,-0.3974102650875738
693,-21.147490392337716,-28.390245708204503,0.01586667814307663,-0.005918734699306927,0.0007148267172104627,-0.7475065946178194,-0.769292007460203,0.442444190927081,-0.2831390580151347
694,-21.42781953129733,-29.588366813925354,-0.24259122776270614,0.013835384149024521,0.0002856243854795842,0.6502225502981273,0.9066491622098579,0.842270794241496,0.12592220387634
695,-22.230760467550205,-30.72789556295489,-0.06413900296577246,-0.0029015536231767614,0.00020401049350129212,0.02242206664790443,0.08365951599050013,0.9501373767907241,0.20461556242761525
696,-24.6143772705924,-32.11355743839795,0.0820664448667181,0.04541658453628261,0.0005532317576459193,1.5155427422755952,1.4788928819451597,0.998998315867375,0.25625814725299156
697,-25.744638738006877,-33.47447350472991,-0.018247494188329938,-0.022549845434487015,0.00043932364379950495,-1.0805314153189536,-1.0848337665651107,0.5610112428356561,-0.18764373605251994
698,-27.68206417047641,-34.59902451095773,-0.3519348785314069,-0.0034295497193737035,0.0009898563888739794,-1.0217102223915575,-0.6732048935795243,0.7263343621342829,-0.024955241468621714
699,-29.605988799055375,-35.76022921503735,-0.26259518810306315,-0.0046805604571956705,0.0021199503368338033,-1.120838477780425,-0.8629238501345575,0.606913653449987,0.0
700,11.512925464970229,11.512925464970229,-4.893560641138389,-4.893560641138389,0.5,0.0,0.0,0.499592577957072,0.0
701,24.4244745974721,12.566578431844878,-3.0533567036811053,-3.0533567036811053,7.0823608814376e-06,0.0,0.0,0.500399759850895,0.0008071818938230058
702,4.677745604532495,4.642234804837071,-2.0845879159845078,-1.6845805244848382,0.49112323286931675,-1.0176161490366527,-0.6176087575369833,0.9628814174016941,0.46288524849771057
703,7.320331144677145,5.970790735866974,2.3485757189491427,0.795715891333143,0.20594551949301856,1.385811727490682,-0.16704810012531768,0.82792954219581,0.17363829045925638
704,5.943235984915418,4.839014974484559,0.26853279631092275,0.27101364193845034,0.24894983993635755,1.299465881324473,1.3019467269520006,0.212992964573342,-0.48470785977802583
705,5.8516725928892,4.399981363762398,-0.0864402852704935,0.022734464739703808,0.18974142066123004,0.18392607912338801,0.2931008291335853,0.216868540074374,-0.38389071232138866
706,5.595370833335282,4.240265812222888,0.37575500400093254,0.023408643943576557,0.20503701644981204,-1.2795851686021025,-1.6319315286594585,0.974591700263092,0.4378142332542275
707,4.448556644924775,3.1510460177567126,0.13504050650850263,0.13118425137571454,0.214584272433289,1.1131445703644243,1.1092883152316362,0.0269037775083001,-0.5724185799654541
708,5.970726811292614,4.864237708293769,-0.6854072436649699,-1.1767188237223833,0.24852600752529863,0.758684609812424,0.26737302975501054,0.12462381196351699,-0.4031462230145555
709,4.759645266385907,7.988794950525364,-0.5191939700255701,-2.732690100281773,0.9619166155056823,2.4179777350506857,0.20448160479448296,0.0591822438337377,-0.4237937663649397
710,11.512925464970229,11.512925464970229,-44.4858066222941,-44.4858066222941,0.5,0.0,0.0,0.500325535109051,0.0597289015468675
711,-0.11564066554921444,-0.267632357039302,0.0,0.0,0.4620750592025947,0.0,0.0,0.500317289110765,0.05429075540795719
712,11.512925464970229,11.512925464970229,-37.00946225180394,-37.00946225180394,0.5,0.0,0.0,0.5003090433515449,0.049758280031407365
713,4.8028621118941555,4.393541606877595,2.3123199976397064,1.7728662332249696,0.3990750624878031,1.1574175124383514,0.617963748023615,0.421127545331188,-0.0332507779913655
714,5.0663089598968085,5.229217173149997,-0.03557107101191548,0.8318929919271532,0.5406372201507539,-1.1996257151708425,-0.3321616522317739,0.24225613649395,-0.20974713125779165
715,3.73453079089139,3.8737429581479836,0.39784794030252457,0.401084089838051,0.5347469435379318,1.6964532158590868,1.6996893653946132,0.10292399065960602,-0.3350961350082829
716,4.335313644819267,5.166192576333216,-0.36727363972235555,-0.18203137096839678,0.6965407431905231,-0.39338850775997924,-0.20814623900602047,0.24971941823927898,-0.16185613494211218
717,4.77231700905664,5.5309079996136115,0.32485277071800556,-0.013448822156809093,0.6810477444503317,-0.5626874443196929,-0.9009890371945075,0.400847220899776,0.005983690492492588
718,4.111758198623485,6.229779117957926,-0.5158934076932189,0.5171660945347782,0.8926424177160646,-1.641549260017198,-0.6084897577892008,0.40048144617826903,0.04308686220444691
719,3.8302246940903046,7.050301870230916,0.06680069124234767,0.1513684682848696,0.9615828655837352,-0.5307079974409554,-0.4461402203984335,0.337130255273201,0.008232211033881498
720,4.183102842417109,7.560489582613794,-0.019953813505402596,-0.036248574766241326,0.9669902914928621,-0.5334366395617353,-0.549731400822574,0.972548723178553,0.635374859559243
721,4.910374051910484,8.409648287848666,-0.3782393366445984,-1.4288423861714437,0.9706671120106852,1.4389700723041352,0.38836702277728985,0.23254328311459999,-0.155009259378322
722,4.479687234574479,8.917141554010298,-0.0856869225575837,-0.12241434062341539,0.9883122143515962,0.6754400132046354,0.6387125951388037,0.712865151780927,0.3747825037645712
723,3.0699590822179665,9.008518181764169,0.7596884605327605,0.3764494007480983,0.9973711044309939,1.4784092706709246,1.0951702108862624,0.174710464013552,-0.20910294228764564
724,0.3745476284565949,6.067348951700387,0.4667478785576691,0.4130584414623626,0.9966411808019952,2.494992999881637,2.4413035627863304,0.0621318459829164,-0.3250206704549503
725,-0.328183785003894,5.47290015091844,0.09080006300794102,0.02523053050117602,0.9969848438130678,-0.26641842826935125,-0.33198796077611625,0.45809694844795,0.0707477918668048
726,-1.3756330527271334,4.70716373251577,-0.08420038535969365,-0.021895486901698402,0.9977234086394625,-0.8454798690835945,-0.7831749706255993,0.457345417635982,0.07281150016557686
727,-2.220256715852159,3.9592411515096675,0.05831959511910989,0.010900470666215467,0.9979328143632689,-0.24590704076711323,-0.29332616522000765,0.35510534973984004,-0.026563776298912933
728,-3.339313425341011,3.1053418940167674,0.12901620397507874,0.035414069803521686,0.9984135287209015,0.711683577521819,0.6180814433502619,0.299845563471438,-0.07214331632653465
729,-5.387408161236674,0.7470200031130467,0.29601238731474844,0.26886490580366607,0.9978377215686102,2.26544783863492,2.238300357123838,0.20166846641186104,-0.1622349479287949
730,3.1334870335726066,6.456045575221777,-0.05144954366911697,0.0062362831451113765,0.9651946453439747,0.24542235236902232,0.30310817918325067,0.30422222871632004,-0.05697534095219664
731,2.2830542542209304,5.722692413369844,0.025771508548917993,0.01778200918778522,0.9689206214122877,0.14246190638211875,0.13447240702098598,0.33181188723054306,-0.04280556497508786
732,0.6347076114917608,4.07852484372588,0.25798929549226823,0.25280678160567227,0.9690462214088131,1.8598216231133442,1.8546391092267482,0.154116614885801,-0.22597366858591425
733,0.49915978448159143,4.520874523981652,0.7201609081850233,0.5567419994718172,0.9823933434766723,0.8575740740051203,0.6941551652919142,0.215561812853403,-0.14807976355071387
734,-0.7510809273219704,3.4125001893925777,-0.09431076344927458,-0.05634971210637707,0.9846863883035765,-0.939859278926057,-0.9018982275831595,0.424259469314622,0.07294586846549611
735,-1.7482830684209176,2.5207261280616855,0.023285038899664524,0.011583149148885266,0.9861975312102815,0.04532723930650777,0.03362534955572851,0.343446971483785,-0.013675243634768908
736,-2.6724828764659616,1.7045021304106154,-0.022412993064295977,0.0015059702850371004,0.9875926957132384,0.17525909321059996,0.19917805655993304,0.327833769534277,0.012651671195374359
737,-3.6858756783828497,0.6252587163495313,-0.023551202703078977,-0.043229690282171385,0.9867593480094002,-0.8908867495603952,-0.9105652371394876,0.667347315819342,0.34581251838579424
738,-4.587406189514368,-0.11347727450030833,0.09189173381203333,0.03620711967066756,0.9887261210430458,0.33469998272027623,0.27901536857891046,0.312914718486335,-0.005585556549773829
739,-5.457455487110476,-1.0999513635444593,0.04225327827992975,-0.02380298351832988,0.9873517079185247,-0.7323073839887353,-0.7983636457869949,0.434109376860402,0.106395484859441
740,-7.104558884140818,-1.1767084142581723,0.20428832039883105,0.18776930984581486,0.9973428764934016,1.9700948443166157,1.9535758337635996,0.260314269266646,-0.09219812479281397
741,-7.350730343079057,-2.1164735959427468,-0.1492736043255929,0.011512976769940675,0.994697481453961,0.9523762100354436,1.1131627911309772,0.418588523341196,0.07926164122715623
742,-8.435701697491911,-3.178590059282037,-0.010114102773846723,-0.015517554425894642,0.9948166745178539,-0.6388084862189626,-0.6442119378710105,0.46407437777869,0.12733128861763587
743,-9.407998758636783,-4.183818652073526,0.04175624646668741,-0.0006047418782061387,0.9946440673911567,-0.45321559153313795,-0.4955765798780315,0.482395583297106,0.13838789226679526
744,-10.013710988395314,-5.347741933765249,-0.08600114959802929,0.02974178266053218,0.9906776000688892,1.0435084782439346,1.159251410502496,0.38950347730955603,0.03332578495753408
745,-11.195299468568109,-6.4907157613117406,-0.04003929093337688,-0.034199515448184004,0.9910275512853501,-0.9535720333253059,-0.9477322578401131,0.523072195265188,0.15437216885331967
746,-12.949946095201852,-8.159376122572404,0.13281242961987072,0.11720274893610583,0.9917607287072746,1.7888952929340078,1.773285612250243,0.393064745535791,0.009774721353998206
747,-14.57904012364434,-9.725987416330447,0.1077179250031115,0.09570156963248122,0.9922559225352146,1.6597245625810408,1.6477082072104106,0.42512553734976,0.03775198928095064
748,-15.827991618437682,-10.82699403596192,-0.04491947258701767,-0.018976259877745205,0.9933137777979074,-0.817277244502313,-0.7913340317930405,0.517505306227795,0.1120644966613884
749,-17.396828845238584,-12.345147838105223,0.09179522589489308,0.08195763638359299,0.9936421130128825,1.593220127817014,1.5833825383057138,0.48394731781940503,0.05837694202803895
750,-6.789984907630583,-2.2913384366080827,-0.06885745848861191,-0.03825134729128565,0.9889983398734359,-0.9039911568836063,-0.8733850456862801,0.499440444608642,0.06989087891695706
751,-7.827608812190295,-3.2016232316914746,0.05656626597834408,0.023749383321872652,0.990300994530841,0.37777810775325427,0.34496122509678284,0.529538177309502,0.08958904674282658
752,-8.826179092829857,-4.1399319103196355,-0.01639491056520631,0.0037957667173696974,0.990863027214384,0.2970541949606019,0.31724487224317793,0.540618521482224,0.08722243039720029
753,-9.888621689444477,-5.113704916260062,0.02313943158704844,0.011802947888291837,0.9916318308008156,0.12962753362370696,0.11829104992495036,0.550135280461745,0.1051877756658624
754,-10.960835876678505,-6.072546121073206,0.04195031719146569,0.01806816998034011,0.992522044187946,0.35044467631120635,0.32656252910008077,0.5769871816687839,0.11622497274120736
755,-12.001838234864103,-7.225991766696126,0.023537923135286354,-0.022607368173099163,0.9916395420175799,-0.7969650262569776,-0.8431103175653631,0.516833633102186,0.04654623718738393
756,-13.086069538694673,-8.230792396536032,0.020183978148403864,0.010407901908878886,0.9922729966269523,0.14673957079079036,0.13696349455126539,0.583987048829023,0.09659836199185168
757,-14.431454395804273,-9.985794210149372,0.16466852473788318,0.18489535624595232,0.9884066229727033,2.185624460352189,2.205851291860258,0.778008485662557,0.27959323045953055
758,-15.47974442615563,-10.989920783917132,-0.01519285236117418,0.001768552104416704,0.9889019266595418,0.2287811977394705,0.2457426022050614,0.625134671565778,0.10579047583716039
759,-16.85971590838479,-12.614563773407095,0.12669327119467355,0.1414294858127778,0.9858689946342544,2.0109824591749614,2.0257186737930657,0.7056190305194899,0.17675889557296087
760,-18.46172317404858,-13.342976612985673,0.06500252727048209,0.008816160371494602,0.9940520713678063,0.20410103745520175,0.14791467055621427,0.5057775980949349,-0.04415690706558972
761,-19.736236941898056,-14.593992133923024,-0.03456822318117958,-0.031029170811908036,0.9941894052682738,-1.0078379261856942,-1.0042988738164227,0.475332284775133,-0.07344924724070812
762,-20.914985314360685,-15.766939569232015,-0.009590423693398686,-0.012496150802740358,0.9942228204190543,-0.6970700535828371,-0.6999757806921788,0.543705063659875,-0.010560970971922212
763,-22.04227268640881,-16.83477171348851,0.04729560227623175,0.007398356923334154,0.9945544764640544,0.23771408213907602,0.19781683678617842,0.6338510942707409,0.07167975788493597
764,-23.360425894376633,-17.98027547797247,-0.05899985208889347,-0.01903056117374724,0.9954139994057174,-1.0111704108871375,-0.9712011199719913,0.458051873541262,-0.11187584871407263
765,-24.15682050035697,-19.153258654218057,-0.07393461976316473,0.013385567003960652,0.993330786872111,0.9401587651318519,1.0274789518989773,0.652419742308942,0.08421838300548357
766,-25.30882988536169,-20.258606244734843,0.03879998023715586,0.006061319842609186,0.9936328995253504,0.2255872725907094,0.19284861219616273,0.7398591452302791,0.161459166080134
767,-26.384512432393002,-21.134787233696528,0.09317663095899384,0.004194031715116953,0.9947784471033105,0.27740525535407623,0.18842265611019934,0.7148304849087609,0.1224091078972308
768,-27.936769896671123,-22.652985654468225,0.07711387541196069,0.06776747803676031,0.994952411190185,1.638877643464196,1.6295312460889957,0.95114383711219,0.34710832920555745
769,-29.443725392790157,-24.131413949696437,0.06753703516080001,0.05953303402529131,0.995093673797471,1.564684340812366,1.5566803396768574,0.954272617221686,0.3235032055383571
770,-17.955802320196604,-13.646448301196337,0.028943519450360083,0.011012977546392744,0.9867360666304184,0.1936285937107056,0.17569805180673825,0.872626280523932,0.2167045064704094
771,-19.328286123713255,-15.183892016357703,0.10143860338214461,0.11313460430930844,0.9843943585499881,1.8818009524901698,1.8934969534173336,0.8905829794153051,0.21094169553366615
772,-20.43055742356684,-16.244883091884446,-0.013760465570596792,-0.0002602754802369933,0.9850159913233303,0.0857849150625199,0.0992851051528797,0.888273698555742,0.18819268596835093
773,-21.89488792137519,-17.61506818686738,-0.059365977163542416,-0.034696275612738914,0.9863439130117485,-1.0940689653422138,-1.0693992637914103,0.474038930354094,-0.23339309642617595
774,-23.271216251580626,-19.107871424282337,0.08498917008070062,0.09464142495086625,0.9846828248625689,1.8107759710348432,1.8204282259050089,0.99404740746015,0.29668843009399226
775,-24.430816192973715,-20.398289603644862,0.007814642575233122,-0.022153494746531943,0.9825793802913569,-0.9262132476527107,-0.9561813849744758,0.664918545287918,-0.05166899054095031
776,-24.146951973928452,-20.160447061290398,0.2738895686680345,0.22261778370626306,0.9817738733008253,-1.1711686364177578,-1.2224404213795292,0.469546280988596,-0.25765065131980464
777,-25.504076467032903,-21.61366538347621,0.0709799827215658,0.08037378436597398,0.9799723607034614,1.7470566562668501,1.7564504579112583,0.9284701015365121,0.20165890281388077
778,-26.737819609935173,-22.81930658982396,-0.0382624850887614,-0.027132959326374717,0.9805165286558347,-1.4289829301268133,-1.4178534043644266,0.49729257491766,-0.25516962633008045
779,-28.156886059141783,-24.14846492295583,-0.04496735309050459,-0.02323651410685401,0.9821619279099097,-0.9653779378028261,-0.9436470988191755,0.66411136777306,-0.0792469321844752
780,-30.8025623176052,-25.340851000976905,-0.04437122167305496,-0.016352311505928863,0.9957716718878097,-0.9013485893446394,-0.8733296791775133,0.46311777599211107,-0.29397782358087726
781,-32.17385883955396,-26.581012831125705,-0.04898957019648642,-0.019962537898000843,0.9962894067260473,-1.0636542758717547,-1.034627243573269,0.556816777911939,-0.1876586905732609
782,-33.3625668454391,-27.726475877050767,0.03230038496116627,0.004439492596356731,0.9964458928705601,0.17568307604065536,0.14782218367584582,0.522728967944636,-0.20954367605267454
783,-34.23680771297546,-28.920470121101573,-0.06946426039760223,0.00871158646554726,0.9951132913485525,0.8797607880017495,0.957936634864899,0.9844317146628009,0.26496583846309874
784,-35.592862111734995,-30.160156957814827,-0.03971056409533591,-0.015023116045403073,0.9956477698304936,-0.890481106670024,-0.8657936586200912,0.6264052731791321,-0.09527979485727733
785,-36.74048096840533,-31.199225513148484,0.06807039994347744,0.0026153658417351067,0.9960937185221377,0.20762902908995878,0.14217399498821645,0.882574099045067,0.1827468539448277
786,-37.93948363757063,-32.36232398289812,0.029592772471076778,0.0038530585509911064,0.9962309632424589,0.16763015493696903,0.14189044101688336,0.527826944920075,-0.17266348808157328
787,-38.86345464500997,-33.589007025968876,-0.06137240435979463,0.009788574201809785,0.994905304288036,0.9047174724185616,0.975878450980166,0.9933044768802328,0.3169977795115999
788,-40.262399824156574,-34.87811392567812,-0.04433599248484987,-0.019580106250566276,0.9954328391287668,-1.1066517717841577,-1.0818958855498741,0.520269458299686,-0.16303929095724634
789,-41.25276589833555,-36.12727289361623,-0.05093587985509951,0.010723209318232008,0.9940918273970997,0.9164649240542662,0.9781240132275977,0.983406925026379,0.297016140573074
790,-29.3911300468749,-25.38230714718319,-0.021455381836528176,-0.023368513197150276,0.9821689653930591,-0.9213230082138563,-0.9232361395744784,0.740264758539225,0.05458333958150474
