-1.9396052965203756,-1.9425379626583112,-1.9525372457482657,-1.9557564630920012,-1.9534466934456445,-1.9482668757398813,-1.943998098458756,-1.9403461928754995,-1.9373591190968444,-1.934949248649969,-1.932663703957539,-1.9311503097030214,-1.929910490597591,-1.9288855094891146,-1.9280304035479834,-1.9271806392706858,-1.9265891587456954,-1.9260826442338936,-1.9256459135700397,-1.9251970697409986
-1.2565169140661887,-1.2591986452336543,-1.2703080493133534,-1.278491151056268,-1.280842027643025,-1.2788869606290298,-1.2757941444405103,-1.272567682989512,-1.2696293470084115,-1.2671015851146081,-1.2645895563910914,-1.262868871125286,-1.261427582830469,-1.2602155647395534,-1.2591907550019192,-1.258160378801122,-1.2574362832944288,-1.2568117839464417,-1.2562700223442311,-1.2557101062738376
-1.1484450043901413,-1.0502277202047139,-0.7618031521060258,-0.5290798916503441,-0.3411014724896505,-0.17917759908547526,-0.09621998052211311,-0.050496526875617676,-0.03376304263963048,-0.03896330401160264,-0.06530132253503851,-0.09788746298473083,-0.13592218395771005,-0.17658302494988587,-0.21792387385137224,-0.266657843422599,-0.30563579766169524,-0.3425021065251521,-0.3770758963885388,-0.4156118779782024
-1.7723003799589838,-1.7756313982415244,-1.7840560555648093,-1.782664219270098,-1.776471240492723,-1.7691622986532005,-1.7644423106371843,-1.760875992368229,-1.7581879361262511,-1.7561399755559075,-1.7542833406168312,-1.7530952117855307,-1.7521446238668719,-1.7513735247679758,-1.7507401201851076,-1.7501193710200114,-1.7496923298713078,-1.7493268728133007,-1.7490123518986684,-1.7486909103455144
0.10344563489892833,0.10423520247128959,0.10619171535492833,0.10771930258154683,0.10952896498291542,0.1105751738079217,0.11049931556733705,0.10996525770707044,0.1092551605251384,0.108521121131683,0.10770280329133075,0.10710014377113497,0.10657278522307956,0.10611536736196125,0.10571986227296848,0.10531517521400469,0.10502713417529597,0.10477661500250024,0.10455792734658109,0.10433082271636263
0.04252770200467476,-0.05808859381921172,-0.3583637996168233,-0.5978233773756704,-0.7848820265824135,-0.9407713715215744,-1.0176467267220808,-1.0575911685813337,-1.0692952725471123,-1.0599283896187637,-1.0296194097241809,-0.9944466593569495,-0.9543510549688012,-0.9120473956173232,-0.8693932006548936,-0.819419772069568,-0.7796258839882202,-0.7421305949877618,-0.7070017095164544,-0.6679247612504948
-1.158736812853687,-1.0588908055293849,-0.7646756020761991,-0.528786396672938,-0.3394163594973161,-0.17694413988141067,-0.09425092022864456,-0.049281152909574466,-0.03359373334340443,-0.03997659364268524,-0.06777064128083055,-0.10152696577898146,-0.14065980582450355,-0.18233365514481403,-0.22459926447275158,-0.27433019461090635,-0.31405153480705583,-0.3515668543931034,-0.3867546644826887,-0.42595099095180444
-2.623440933255637,-2.625528826173466,-2.6349189048802852,-2.638752467227662,-2.6337572388124686,-2.623619459489949,-2.615625560003869,-2.6090118696313986,-2.603748717160481,-2.5995962622321915,-2.5957325516442706,-2.593210959234655,-2.5911653901608096,-2.5894867777706523,-2.5880940569687727,-2.586715950239789,-2.585759560568949,-2.5849423481465066,-2.5842385462587107,-2.583515680705038
-2.0094656500873773,-2.01301603906398,-2.0247069126071944,-2.026464033908892,-2.0210057489035824,-2.012038148913519,-2.005183057371874,-1.9994918158630797,-1.9949160444235483,-1.9912647712230438,-1.98783010791189,-1.9855693834735852,-1.983724906420487,-1.982205069472609,-1.9809405916046812,-1.9796871783268615,-1.9788166420382205,-1.978072651741276,-1.977432125431182,-1.9767748224041428
-1.28628971714976,-1.2871804439688794,-1.2891905773265917,-1.2884693020727367,-1.285429223179613,-1.2815178632649558,-1.2791049249561968,-1.2774585368069162,-1.2763642406169529,-1.2756350248611517,-1.275063151084487,-1.2747455359810436,-1.2745199417564228,-1.27435597489911,-1.274234105287611,-1.2741257874089849,-1.274057529365029,-1.2740035549385056,-1.2739601420962736,-1.2739183535281722
1.405374095762956,1.3856098675982689,1.0449926909432707,0.6307953732977736,0.2852371158443303,-0.01946430233207952,-0.17668348789257893,-0.26967294333431924,-0.3205291996752313,-0.34429492499517234,-0.3504908371902158,-0.34419521904300066,-0.33166659755912864,-0.31544687931334203,-0.29722414682480935,-0.27417691890821017,-0.25489385513776686,-0.2360751509266763,-0.21799802737566365,-0.1973482862983431
-1.1757358685799504,-1.1745069264080819,-1.1756388804390805,-1.1749333168237386,-1.1716913166139433,-1.1678694074791554,-1.1654964234520329,-1.1637797572451223,-1.1625391437187038,-1.161629617675849,-1.1608355802274812,-1.1603448349483325,-1.159963285840219,-1.159661887649776,-1.1594202777226044,-1.159189082049944,-1.1590337216021016,-1.1589074614207466,-1.1588045871990498,-1.1587016609444982
1.7057487235418405,1.705483893453081,1.71135847921398,1.7159882552777137,1.7160040584473282,1.7128527035349075,1.7095812119180467,1.7065161210423707,1.7038742884484313,1.7016721345185495,1.6995371687178098,1.6981047392598427,1.696923816997366,1.6959448992103598,1.6951275614469836,1.694315938980516,1.6937523852044125,1.6932707289495876,1.6928558832501652,1.692431267473109
1.2078584855256855,1.2090427090355707,1.2169468637337282,1.2226683818616169,1.2232210522688476,1.2208061813846305,1.2182324548209358,1.2158307911346724,1.2137685824659326,1.21205296643536,1.2103900484775383,1.2092728691037826,1.2083498252563998,1.2075824674268543,1.2069400597302669,1.2063010184055596,1.205863549662709,1.2054893086185685,1.2051670326643762,1.2048367543191538
0.48259943943708183,0.4842597041411678,0.4922978501143437,0.5003436312348404,0.5043061937072782,0.504403640569395,0.5027251349255356,0.5006349339375834,0.49860298088084853,0.4967936436695468,0.49495911068595766,0.49368906144485947,0.4926195390475201,0.49171757024067453,0.4909540121136229,0.49018632547284446,0.48964744179413633,0.4891833481932957,0.48878143452123834,0.4883671068513503
-0.5814984386199243,-0.5809579416285715,-0.5825291188999613,-0.588723619171632,-0.5930702332585516,-0.5944023058857719,-0.5938198051395057,-0.5927132649546778,-0.5915152058497873,-0.5903964086076824,-0.5892285048998898,-0.5884042578154606,-0.5877012397405036,-0.5871022063017022,-0.5865906356561289,-0.5860721930025286,-0.5857064440420793,-0.5853896927625742,-0.5851139908889827,-0.5848297689066734
-0.01752299644126598,-0.01612406440003933,-0.012345108411234262,-0.010828441122376686,-0.011196694565890342,-0.01236582656805374,-0.013284508948040008,-0.014018181231172377,-0.014582513059937519,-0.015015277991002218,-0.015410491777803736,-0.015666251266741815,-0.015873947709260205,-0.01604565190751961,-0.01618983308163413,-0.016334192216340027,-0.016434520644460715,-0.01652154877532097,-0.016597182179236336,-0.01667408058231934
2.0284939445833507,2.0259913750125773,2.019043877890694,2.013171107107323,2.0087453362164194,2.005215200448708,2.003381757217909,2.002191459112135,2.0014044212754394,2.000872668550153,2.0004481794930893,2.0002105037064366,2.0000432963117967,1.9999254331821374,1.9998426061519317,1.9997768203306885,1.9997411195271975,1.9997172820608988,1.9997049464929801,1.99969277115548
-0.19534424641084666,-0.19358381460507634,-0.18930015946594697,-0.1884130720832083,-0.18968155199578357,-0.19150710926812498,-0.1925841507750472,-0.19326860788049535,-0.19368381977583063,-0.1939305987998594,-0.19409573341016256,-0.19416976212904177,-0.194210264092684,-0.19423051067386446,-0.1942385316199613,-0.1942435626833417,-0.19425065142206627,-0.19425447441911609,-0.19425562347904124,-0.1942489152492826
0.011996595287968148,0.009466779703294237,0.0026585348231521477,-6.122287869292364e-05,0.00030436125182553564,0.0015702937909541914,0.0023711028302784154,0.0028778906163285933,0.00317828323627134,0.0033503797813165814,0.003458782611296063,0.00350259199173375,0.003522595002723894,0.0035287302300068824,0.003526900961967172,0.003519006989741502,0.003510077092064745,0.0035002820576736093,0.0034902009135723278,0.003478285384460933
-1.0061163755968747,-1.009229531647985,-1.023135661686672,-1.0320528383515184,-1.0317291262368924,-1.0259982249272375,-1.0206305253547714,-1.0159156033102998,-1.0120375281254523,-1.0089217209986667,-1.0059851547623508,-1.0040508411040303,-1.0024732306151154,-1.0011741519713,-1.0000941088377093,-0.9990242634510947,-0.9982816561901082,-0.9976471578880343,-0.9971010363890457,-0.9965407506414007
-2.2954760097252045,-2.299192535550124,-2.308798317190738,-2.30515309583532,-2.295199580215177,-2.2840549727865267,-2.277242724696845,-2.272377509956658,-2.2689070933528614,-2.2663916157399866,-2.2642143384745843,-2.2628739939715663,-2.261831097355497,-2.261003601925041,-2.2603354321614555,-2.259689726729155,-2.259250059996616,-2.2588795700517323,-2.2585640546966994,-2.2582431113973263
1.421381566033569,1.3186010146733862,1.0188373225336593,0.7766733231095158,0.5795037930577593,0.40947915605799,0.32278881786356894,0.2753670988050685,0.2582143928589211,0.26372360958703567,0.29096033690479994,0.32447686101122164,0.3634836223879434,0.4050950526114183,0.44733205450694713,0.49704942313196643,0.536765917595667,0.5742229722877696,0.6094099180677081,0.6486021765309087
2.642545990158692,2.6453905235181634,2.658442694281466,2.664351202062999,2.6589767299524567,2.646988408196603,2.6372954619762004,2.6291703525071832,2.6226439624527416,2.617458188431824,2.6126047552548073,2.6094226327469254,2.6068327720019244,2.604701857389432,2.602930008464916,2.601173319644456,2.599952202317641,2.598907787804699,2.5980072528386127,2.59708143510528
1.3881525289764753,1.288189429396225,0.9960243008440798,0.7596391419177251,0.5671118958840187,0.401099884955713,0.3163590974075976,0.26985969870488136,0.25283343673362935,0.25789259260584374,0.2840539435249334,0.316416818730594,0.354153524847558,0.3944548656192418,0.43539256187006603,0.4836089846190985,0.522143965314666,0.5585027513556777,0.5926616705632568,0.6307186248616377
1.3456001660703705,1.247768938606118,0.9551007992015594,0.7140848516660318,0.520641770758506,0.35769314722501055,0.2768708255803731,0.23432221018705346,0.22081542941735344,0.22883961608574377,0.2578535033059668,0.2921047104019252,0.33137486427732576,0.37292788520927744,0.4148948429170003,0.46411765963815443,0.5033420517528544,0.5402959895326066,0.5749490643868369,0.6135069778478782
-0.13222901417185573,-0.13080152976494996,-0.13244971937027505,-0.13641414227364623,-0.13658660349782492,-0.13435242356371135,-0.13242300755691316,-0.13091642362447264,-0.1298172858337968,-0.129024898336219,-0.1283525871654232,-0.1279491709034951,-0.12764256408813324,-0.12740459691846162,-0.1272162552934668,-0.12703772173361272,-0.1269182212733312,-0.12682331026703486,-0.12674653463976582,-0.1266701992227116
-1.5860989101276666,-1.5890223448845802,-1.5995948225951222,-1.6023473439067624,-1.5976962248579034,-1.5887419551338937,-1.581422359718895,-1.5751218738698876,-1.5699301283007912,-1.56571601085573,-1.5616941666581623,-1.5590149686708554,-1.556808725240243,-1.5549755517330712,-1.553438553178065,-1.551902882312604,-1.55082821321937,-1.5499040599528087,-1.549103890008063,-1.5482775786276826
-0.20025448631248866,-0.20006540507373294,-0.20150761810980256,-0.20377339429476105,-0.20475642834232888,-0.20472206328084486,-0.20419732750425745,-0.20352871484005663,-0.2028584816380552,-0.20224545731382948,-0.20160820618494268,-0.2011572520875622,-0.2007706324813987,-0.20043907842202224,-0.2001539163168724,-0.1998624300863523,-0.19965450041690858,-0.19947302278880708,-0.19931387421340752,-0.19914754489156916
-0.03757872987742899,0.05787735348936848,0.3426429751675034,0.5730547045294608,0.7549030957153201,0.906729077211151,0.9816505551782515,1.0206682271051706,1.0322458247918236,1.023311322684345,0.9940554523618457,0.9600038277675915,0.9211319907568295,0.8800797982813219,0.838656469323046,0.7900928398025728,0.7514000569597401,0.7148541784990186,0.6806736437660286,0.64263869456268
0.501803911586403,0.5032482967931784,0.5097224072374286,0.5170936781676486,0.5218038543558886,0.5230610340126981,0.5220800646181132,0.5204383097662012,0.5186831106914003,0.517043898978823,0.5153316857547494,0.5141246356282925,0.5130980071823976,0.5122269315882283,0.5114869784932021,0.5107416023303799,0.5102166488109573,0.5097643369245753,0.5093726363311838,0.5089680806033527
-1.6794081426069647,-1.6811544932308404,-1.6936700279883792,-1.706126614462153,-1.711606531744065,-1.7107163120226283,-1.7070916527358861,-1.7027967317759305,-1.6986490543248856,-1.694947957753043,-1.6911783164024288,-1.6885563594597794,-1.6863399701997541,-1.6844645932669924,-1.6828725740007697,-1.6812682691567538,-1.680150733873783,-1.6791869964185946,-1.6783514314154675,-1.6774889405965816
1.4769873106833813,1.4798732987687129,1.496451783094901,1.5109634524555136,1.5157888361148038,1.5129872036110337,1.507972310082957,1.502663378043503,1.497812446509296,1.4936280560821162,1.4894700869299755,1.4866288292536631,1.4842554591391648,1.4822658886857831,1.4805893944832873,1.478910890897341,1.477736808055402,1.4767281036004034,1.475856317533178,1.4749652876731885
0.02366728002794849,0.020894766352286154,0.013491070312297793,0.01047912971079823,0.010484254078586552,0.010972997259102835,0.01099914012366543,0.01075721321913925,0.010392583793899068,0.009996833721722775,0.00954316990077142,0.009203350010503542,0.008902923651955663,0.008640375145992585,0.008412053287887966,0.00817731281855616,0.008009565202162672,0.007863243295724187,0.007735195522123206,0.007601703842156415
-1.7142597346942658,-1.715233514369901,-1.728776676733096,-1.7447413925144277,-1.7523326260675467,-1.7516706648317826,-1.747318473042071,-1.7420699181608148,-1.7369848133955597,-1.7324476036518677,-1.7278319793838979,-1.7246266281517757,-1.7219210976143207,-1.7196351862484236,-1.7176972341961068,-1.715752564528496,-1.7143943896321296,-1.7132244515233,-1.7122113510036627,-1.7111663520464329
