-14.0
-97.0
47.0
6.0
6.0
28.0
-90.0
0.0
-29.0
86.0
3.0
47.0
-32.0
70.0
39.0
-39.0
17.0
-34.0
-15.0
-99.0
-34.0
-34.0
15.0
-50.0
28.0
-14.0
0.0
-1.0
14.0
18.0
6.0
-48.0
34.0
-2.0
31.0
84.0
-43.0
26.0
47.0
29.0
-29.0
26.0
32.0
-39.0
47.0
26.0
28.0
0.0
1.0
-99.0
56.0
-3.0
84.0
-13.0
14.0
-42.0
6.0
26.0
-66.0
-39.0
-86.0
0.0
11.0
79.0
-56.0
59.0
0.0
-28.0
97.0
28.0
-49.0
-50.0
-18.0
0.0
-50.0
-31.0
-70.0
-79.0
43.0
-4.0
-10.0
-53.0
0.0
-20.0
10.0
-73.0
-99.0
-42.0
41.0
-3.0
-6.0
1.0
-47.0
3.0
-50.0
1.0
-39.0
-4.0
90.0
43.0
7.0
11.0
39.0
27.0
3.0
-10.0
16.0
43.0
0.0
-47.0
-31.0
-3.0
15.0
49.0
0.0
98.0
66.0
-86.0
-13.0
86.0
-43.0
-53.0
3.0
66.0
10.0
-3.0
-31.0
41.0
-97.0
99.0
-1.0
-13.0
34.0
-34.0
13.0
-42.0
43.0
73.0
27.0
-10.0
-10.0
-27.0
-79.0
43.0
-29.0
39.0
-49.0
84.0
6.0
0.0
-3.0
-48.0
-41.0
-34.0
-15.0
34.0
13.0
-43.0
86.0
-39.0
20.0
53.0
-14.0
-73.0
-43.0
-13.0
42.0
43.0
6.0
84.0
0.0
-1.0
2.0
31.0
99.0
3.0
-32.0
-43.0
43.0
-56.0
86.0
86.0
-10.0
-32.0
-13.0
3.0
-3.0
-34.0
49.0
-97.0
14.0
98.0
-99.0
-31.0
0.0
-17.0
-43.0
70.0
-7.0
-79.0
-20.0
-13.0
-59.0
59.0
-47.0
39.0
-25.0
-84.0
-1.0
0.0
34.0
31.0
-1.0
-56.0
-31.0
41.0
0.0
-27.0
32.0
10.0
32.0
3.0
0.0
13.0
14.0
-26.0
-32.0
47.0
29.0
-86.0
-20.0
-27.0
4.0
76.0
43.0
0.0
-48.0
56.0
-15.0
-1.0
-97.0
28.0
-13.0
3.0
0.0
-6.0
20.0
-70.0
-29.0
27.0
26.0
39.0
-14.0
-66.0
13.0
-29.0
-48.0
50.0
-28.0
-1.0
-28.0
34.0
17.0
18.0
34.0
97.0
3.0
90.0
13.0
39.0
7.0
-73.0
4.0
-3.0
27.0
-79.0
50.0
-84.0
-49.0
34.0
43.0
48.0
98.0
2.0
0.0
31.0
-47.0
-4.0
-11.0
-10.0
27.0
-56.0
-13.0
-7.0
39.0
-6.0
-6.0
1.0
-3.0
14.0
-25.0
31.0
49.0
-2.0
-43.0
47.0
17.0
-13.0
10.0
73.0
39.0
59.0
0.0
-7.0
-43.0
-26.0
-47.0
-34.0
31.0
-50.0
-81.0
13.0
-3.0
-47.0
28.0
-98.0
3.0
-20.0
-59.0
3.0
-59.0
-56.0
14.0
47.0
70.0
-43.0
-15.0
41.0
97.0
3.0
31.0
-13.0
-49.0
-47.0
34.0
-31.0
-17.0
0.0
-39.0
4.0
-3.0
0.0
-4.0
-76.0
29.0
27.0
0.0
42.0
56.0
2.0
0.0
-48.0
49.0
14.0
3.0
-41.0
6.0
-26.0
-26.0
-26.0
-13.0
73.0
0.0
59.0
-86.0
-3.0
-3.0
-99.0
3.0
-14.0
49.0
14.0
-84.0
-56.0
3.0
0.0
-3.0
43.0
0.0
29.0
39.0
66.0
39.0
-11.0
86.0
-86.0
2.0
-28.0
13.0
31.0
-34.0
34.0
48.0
-49.0
50.0
-14.0
32.0
-66.0
39.0
-39.0
20.0
86.0
0.0
-90.0
43.0
-6.0
99.0
-3.0
-1.0
42.0
-28.0
-56.0
-98.0
-3.0
-2.0
56.0
-48.0
-13.0
6.0
-81.0
6.0
14.0
41.0
-84.0
-50.0
43.0
-39.0
0.0
79.0
-4.0
26.0
27.0
13.0
27.0
39.0
86.0
-25.0
49.0
-50.0
-49.0
84.0
-3.0
-48.0
-15.0
15.0
-15.0
29.0
3.0
10.0
-43.0
53.0
-73.0
39.0
4.0
17.0
20.0
-49.0
31.0
15.0
-48.0
50.0
-34.0
34.0
-25.0
34.0
-28.0
10.0
29.0
70.0
0.0
-3.0
0.0
3.0
4.0
11.0
32.0
-34.0
-13.0
25.0
97.0
17.0
3.0
0.0
-16.0
-34.0
48.0
-66.0
-10.0
-39.0
-13.0
3.0
26.0
-79.0
-17.0
7.0
-70.0
-15.0
97.0
31.0
1.0
-1.0
-56.0
1.0
41.0
50.0
1.0
-29.0
20.0
-59.0
-86.0
-86.0
-20.0
-11.0
47.0
-26.0
39.0
97.0
-18.0
-1.0
49.0
-99.0
28.0
0.0
-28.0
49.0
-97.0
14.0
56.0
0.0
20.0
-11.0
70.0
3.0
27.0
56.0
-7.0
-6.0
-1.0
-28.0
3.0
-48.0
-48.0
41.0
31.0
15.0
34.0
47.0
7.0
-7.0
70.0
-32.0
-90.0
13.0
29.0
-73.0
39.0
-31.0
18.0
34.0
42.0
81.0
16.0
-56.0
-47.0
-84.0
-34.0
29.0
43.0
-27.0
39.0
-86.0
-90.0
-39.0
-39.0
-13.0
-14.0
0.0
14.0
-13.0
-50.0
50.0
31.0
-1.0
56.0
47.0
13.0
-3.0
0.0
-27.0
-73.0
7.0
26.0
47.0
-29.0
0.0
13.0
6.0
1.0
-42.0
-14.0
-34.0
-34.0
-13.0
3.0
-13.0
81.0
-26.0
0.0
-3.0
-11.0
-39.0
-59.0
90.0
-59.0
86.0
26.0
-47.0
7.0
86.0
-27.0
26.0
43.0
-26.0
43.0
10.0
10.0
-47.0
-48.0
-47.0
-18.0
-15.0
97.0
28.0
-48.0
47.0
3.0
0.0
-6.0
-43.0
39.0
29.0
-53.0
-3.0
39.0
20.0
56.0
-56.0
-34.0
-84.0
56.0
0.0
-14.0
-3.0
-50.0
43.0
34.0
14.0
86.0
-26.0
-59.0
79.0
0.0
-7.0
-14.0
-39.0
-86.0
18.0
98.0
14.0
99.0
81.0
-99.0
-97.0
-25.0
-18.0
0.0
-13.0
-43.0
79.0
-29.0
56.0
-70.0
-73.0
27.0
0.0
-73.0
-47.0
-42.0
-2.0
34.0
18.0
-17.0
34.0
41.0
47.0
14.0
-86.0
-11.0
70.0
26.0
66.0
-29.0
-6.0
-39.0
-7.0
4.0
49.0
-34.0
42.0
6.0
14.0
-34.0
-25.0
-13.0
34.0
-34.0
-39.0
-11.0
-53.0
-66.0
59.0
29.0
-11.0
39.0
66.0
-3.0
-34.0
3.0
-97.0
34.0
48.0
-49.0
47.0
-25.0
49.0
-49.0
-3.0
47.0
13.0
-20.0
-32.0
-29.0
4.0
-27.0
-32.0
-20.0
-14.0
-31.0
-41.0
-14.0
13.0
28.0
56.0
-3.0
-56.0
-49.0
-3.0
-66.0
-26.0
66.0
6.0
0.0
43.0
10.0
79.0
-43.0
0.0
-17.0
14.0
48.0
15.0
50.0
-81.0
41.0
49.0
-2.0
-6.0
-10.0
0.0
4.0
10.0
39.0
47.0
-66.0
76.0
-32.0
98.0
0.0
48.0
-14.0
-15.0
6.0
-3.0
-97.0
15.0
50.0
-86.0
-4.0
26.0
-90.0
29.0
0.0
90.0
-47.0
17.0
26.0
-34.0
99.0
25.0
0.0
16.0
31.0
-56.0
-47.0
-14.0
-41.0
-48.0
0.0
34.0
-81.0
-14.0
98.0
-1.0
-84.0
-84.0
49.0
-39.0
4.0
90.0
-66.0
10.0
-29.0
-43.0
-32.0
-4.0
7.0
-84.0
-15.0
-13.0
-28.0
-48.0
28.0
-47.0
98.0
-49.0
-48.0
6.0
-4.0
-43.0
-26.0
-47.0
-76.0
39.0
17.0
20.0
79.0
-25.0
34.0
15.0
-13.0
43.0
31.0
15.0
-34.0
0.0
31.0
59.0
59.0
56.0
66.0
-4.0
-6.0
3.0
66.0
-39.0
73.0
81.0
13.0
-47.0
31.0
-43.0
-2.0
3.0
48.0
-1.0
-41.0
0.0
76.0
-13.0
-66.0
-29.0
-27.0
-39.0
-47.0
39.0
43.0
98.0
47.0
-81.0
6.0
43.0
28.0
-31.0
41.0
-34.0
81.0
26.0
26.0
-32.0
-76.0
4.0
-53.0
-86.0
29.0
32.0
-3.0
1.0
-50.0
0.0
-16.0
-99.0
3.0
-34.0
28.0
-28.0
1.0
43.0
-39.0
3.0
13.0
66.0
-3.0
-17.0
-10.0
7.0
-27.0
16.0
-3.0
50.0
49.0
-34.0
-43.0
-14.0
49.0
-6.0
-14.0
-29.0
-76.0
7.0
70.0
-29.0
13.0
-47.0
-39.0
-27.0
39.0
97.0
-34.0
18.0
-25.0
-28.0
50.0
-18.0
47.0
47.0
84.0
7.0
-79.0
-39.0
-3.0
0.0
-4.0
20.0
70.0
0.0
-7.0
-6.0
-50.0
-1.0
48.0
34.0
1.0
-34.0
-34.0
-50.0
50.0
-43.0
-7.0
-43.0
20.0
-47.0
0.0
13.0
-47.0
-13.0
53.0
-16.0
-28.0
47.0
1.0
-18.0
28.0
1.0
3.0
28.0
-98.0
79.0
90.0
47.0
56.0
17.0
26.0
-10.0
6.0
-10.0
-70.0
-47.0
-13.0
32.0
-86.0
-86.0
43.0
-66.0
-17.0
90.0
-3.0
-14.0
-3.0
-56.0
48.0
18.0
13.0
-49.0
-6.0
34.0
-3.0
0.0
-43.0
0.0
10.0
27.0
-4.0
-53.0
66.0
-53.0
-39.0
-34.0
-1.0
-42.0
0.0
18.0
17.0
-13.0
6.0
47.0
-14.0
76.0
-20.0
3.0
-3.0
11.0
86.0
-6.0
-26.0
-4.0
-86.0
-3.0
99.0
-47.0
-31.0
-13.0
31.0
-99.0
-1.0
99.0
48.0
-29.0
32.0
39.0
29.0
-11.0
-27.0
-39.0
70.0
-39.0
-53.0
34.0
-47.0
-14.0
-56.0
-34.0
-50.0
99.0
-31.0
34.0
28.0
11.0
-3.0
-7.0
-29.0
32.0
86.0
7.0
76.0
66.0
0.0
-2.0
-34.0
31.0
98.0
41.0
-41.0
-43.0
50.0
-84.0
-28.0
13.0
47.0
31.0
13.0
-14.0
-34.0
6.0
-2.0
18.0
-34.0
79.0
-29.0
26.0
-39.0
39.0
0.0
11.0
0.0
6.0
-39.0
-50.0
-43.0
-28.0
14.0
-14.0
84.0
-6.0
28.0
50.0
31.0
-70.0
59.0
0.0
-17.0
-27.0
-79.0
-86.0
0.0
76.0
66.0
-1.0
1.0
-97.0
-98.0
-13.0
0.0
-84.0
-3.0
-16.0
-49.0
-17.0
43.0
43.0
59.0
-39.0
-73.0
47.0
7.0
-4.0
-47.0
16.0
34.0
-1.0
1.0
-13.0
84.0
-3.0
-47.0
-25.0
28.0
53.0
73.0
39.0
20.0
-29.0
66.0
13.0
-86.0
3.0
-10.0
-84.0
-31.0
56.0
49.0
49.0
28.0
-6.0
17.0
48.0
50.0
3.0
10.0
-3.0
-43.0
29.0
-32.0
4.0
4.0
-56.0
-53.0
-43.0
-98.0
3.0
50.0
49.0
48.0
-56.0
-47.0
-3.0
-15.0
-86.0
-10.0
39.0
43.0
-27.0
27.0
-73.0
39.0
-6.0
13.0
0.0
-13.0
-6.0
-49.0
-17.0
-6.0
97.0
-17.0
-15.0
49.0
66.0
20.0
-3.0
-39.0
20.0
-59.0
-29.0
-76.0
0.0
-11.0
47.0
-98.0
-34.0
17.0
84.0
84.0
6.0
-28.0
28.0
16.0
-4.0
0.0
-3.0
66.0
-4.0
-29.0
76.0
-10.0
-86.0
43.0
47.0
-50.0
-49.0
14.0
-3.0
3.0
-3.0
48.0
28.0
49.0
59.0
10.0
6.0
-53.0
6.0
-43.0
-3.0
-13.0
0.0
0.0
-98.0
-41.0
2.0
1.0
-31.0
13.0
6.0
-34.0
50.0
15.0
-4.0
-6.0
73.0
-39.0
-86.0
4.0
79.0
27.0
43.0
43.0
66.0
-4.0
-3.0
-29.0
20.0
-43.0
-43.0
26.0
-27.0
-59.0
49.0
-50.0
50.0
-15.0
-48.0
-18.0
0.0
-34.0
15.0
47.0
79.0
-66.0
-56.0
32.0
27.0
0.0
86.0
-26.0
4.0
-26.0
-16.0
-1.0
-43.0
-43.0
-6.0
84.0
-3.0
-1.0
17.0
-3.0
-29.0
17.0
-73.0
7.0
32.0
56.0
-17.0
39.0
-39.0
47.0
97.0
48.0
-31.0
-41.0
47.0
-13.0
0.0
6.0
-28.0
84.0
-6.0
-13.0
-10.0
26.0
39.0
-7.0
11.0
-7.0
-4.0
-76.0
-34.0
50.0
0.0
34.0
43.0
43.0
1.0
-13.0
1.0
17.0
-20.0
-73.0
43.0
76.0
43.0
39.0
-10.0
66.0
-76.0
-39.0
17.0
34.0
-34.0
-31.0
-3.0
-99.0
-98.0
28.0
-50.0
-56.0
17.0
-6.0
4.0
29.0
-11.0
56.0
0.0
26.0
39.0
-20.0
-6.0
14.0
-6.0
-31.0
-34.0
3.0
31.0
13.0
15.0
-34.0
43.0
-76.0
-32.0
47.0
-10.0
-39.0
79.0
-66.0
-20.0
-86.0
84.0
56.0
34.0
1.0
49.0
-99.0
31.0
-50.0
-98.0
-56.0
-39.0
13.0
13.0
-4.0
13.0
29.0
-29.0
47.0
79.0
79.0
-28.0
16.0
-2.0
-1.0
1.0
43.0
-1.0
31.0
34.0
81.0
7.0
-59.0
-66.0
32.0
-70.0
29.0
27.0
0.0
0.0
-56.0
84.0
-28.0
-41.0
50.0
42.0
-34.0
-49.0
3.0
-1.0
-84.0
-73.0
4.0
-4.0
27.0
-4.0
10.0
11.0
26.0
-13.0
-3.0
0.0
-48.0
-13.0
3.0
49.0
6.0
-49.0
-16.0
49.0
-14.0
48.0
49.0
28.0
-31.0
31.0
-34.0
-31.0
2.0
-34.0
-99.0
90.0
-7.0
4.0
-10.0
29.0
53.0
-3.0
-56.0
-11.0
27.0
84.0
-13.0
98.0
-43.0
-42.0
-3.0
-2.0
28.0
-28.0
-1.0
-27.0
-86.0
59.0
-66.0
-6.0
32.0
-56.0
39.0
39.0
-39.0
-48.0
1.0
84.0
-84.0
0.0
6.0
-84.0
31.0
16.0
-34.0
-4.0
-79.0
3.0
-4.0
27.0
-32.0
-10.0
-43.0
-4.0
53.0
-15.0
14.0
-6.0
-16.0
-13.0
49.0
-18.0
14.0
47.0
-48.0
-3.0
43.0
13.0
-39.0
20.0
39.0
3.0
86.0
13.0
-47.0
34.0
47.0
-56.0
99.0
-6.0
84.0
1.0
-81.0
6.0
-31.0
90.0
14.0
0.0
47.0
-47.0
0.0
-13.0
-26.0
-79.0
-26.0
-13.0
-6.0
3.0
99.0
-3.0
3.0
34.0
49.0
0.0
-18.0
3.0
17.0
6.0
-43.0
-86.0
-32.0
20.0
-86.0
47.0
14.0
1.0
13.0
-97.0
-34.0
42.0
14.0
-6.0
-13.0
3.0
-28.0
20.0
56.0
-32.0
-66.0
14.0
-26.0
53.0
0.0
-27.0
70.0
-13.0
18.0
-84.0
6.0
-48.0
31.0
97.0
50.0
-97.0
50.0
0.0
26.0
-29.0
-86.0
90.0
29.0
-27.0
-47.0
7.0
-32.0
-84.0
47.0
-43.0
-17.0
34.0
6.0
49.0
48.0
-6.0
0.0
32.0
-7.0
-6.0
-13.0
66.0
39.0
66.0
13.0
-7.0
-17.0
3.0
13.0
14.0
-42.0
41.0
-18.0
-99.0
50.0
-1.0
-48.0
-4.0
10.0
29.0
-39.0
-14.0
-73.0
-14.0
47.0
0.0
39.0
26.0
-47.0
3.0
73.0
26.0
0.0
47.0
-13.0
14.0
-7.0
-18.0
14.0
-34.0
-13.0
-48.0
-50.0
6.0
6.0
98.0
0.0
70.0
-56.0
-43.0
-73.0
7.0
76.0
-43.0
0.0
66.0
-43.0
0.0
56.0
6.0
-47.0
13.0
-98.0
-98.0
-28.0
-3.0
25.0
59.0
3.0
-27.0
-27.0
53.0
-26.0
43.0
-47.0
13.0
0.0
16.0
41.0
-50.0
-48.0
1.0
47.0
81.0
-15.0
2.0
-31.0
-32.0
0.0
-7.0
-86.0
14.0
47.0
-14.0
-79.0
56.0
-27.0
-31.0
-15.0
1.0
81.0
49.0
-15.0
-6.0
-6.0
1.0
-15.0
-7.0
0.0
11.0
13.0
29.0
0.0
-32.0
-4.0
-29.0
20.0
15.0
3.0
-34.0
84.0
16.0
43.0
-84.0
0.0
34.0
48.0
32.0
-56.0
-53.0
27.0
27.0
-6.0
-39.0
-4.0
-7.0
3.0
-3.0
-34.0
-14.0
84.0
49.0
-48.0
48.0
41.0
-84.0
-50.0
86.0
4.0
-6.0
13.0
-17.0
-27.0
39.0
-56.0
6.0
-29.0
-41.0
-13.0
-34.0
-15.0
42.0
-25.0
31.0
2.0
-18.0
-1.0
-43.0
-4.0
39.0
10.0
4.0
-27.0
79.0
66.0
86.0
-26.0
-84.0
-49.0
31.0
41.0
3.0
97.0
-48.0
48.0
34.0
-81.0
29.0
27.0
73.0
-32.0
76.0
32.0
4.0
-39.0
0.0
-14.0
43.0
50.0
-25.0
-42.0
-31.0
-47.0
99.0
34.0
-47.0
13.0
-79.0
-3.0
-47.0
-39.0
43.0
-47.0
-20.0
-86.0
11.0
-10.0
84.0
49.0
-28.0
-14.0
-18.0
13.0
-84.0
-6.0
34.0
14.0
0.0
-18.0
-48.0
-47.0
48.0
2.0
0.0
-13.0
-28.0
-81.0
43.0
10.0
32.0
39.0
-10.0
-4.0
13.0
-26.0
-86.0
90.0
-49.0
-2.0
43.0
-14.0
56.0
84.0
31.0
-47.0
81.0
-31.0
-3.0
26.0
-86.0
7.0
-43.0
-39.0
-66.0
13.0
90.0
-32.0
18.0
3.0
56.0
14.0
34.0
41.0
41.0
-81.0
-50.0
-50.0
27.0
-10.0
90.0
73.0
7.0
-20.0
11.0
79.0
-56.0
-39.0
25.0
13.0
1.0
14.0
-34.0
-6.0
-43.0
47.0
14.0
-3.0
-27.0
-47.0
-3.0
-4.0
53.0
32.0
-39.0
39.0
-10.0
-70.0
14.0
0.0
0.0
-43.0
-14.0
-14.0
-50.0
-47.0
34.0
99.0
39.0
-26.0
-7.0
-43.0
-76.0
-27.0
3.0
-3.0
59.0
27.0
-16.0
31.0
-49.0
3.0
42.0
6.0
-1.0
15.0
14.0
0.0
-90.0
10.0
-11.0
26.0
32.0
-26.0
-29.0
53.0
43.0
66.0
34.0
-49.0
13.0
-47.0
-28.0
3.0
-43.0
-81.0
-50.0
50.0
-4.0
-26.0
43.0
47.0
-10.0
-43.0
-39.0
56.0
79.0
-20.0
34.0
-13.0
16.0
99.0
50.0
28.0
-98.0
6.0
-18.0
1.0
-66.0
-53.0
73.0
-27.0
4.0
-29.0
29.0
-76.0
43.0
-27.0
-34.0
-1.0
17.0
-3.0
42.0
50.0
-34.0
34.0
1.0
56.0
7.0
47.0
-39.0
13.0
-13.0
-47.0
-3.0
0.0
-10.0
7.0
13.0
-13.0
25.0
-1.0
-97.0
-50.0
-6.0
49.0
0.0
0.0
-13.0
10.0
43.0
-32.0
-90.0
6.0
7.0
-7.0
20.0
66.0
70.0
-3.0
-29.0
10.0
-4.0
-13.0
-47.0
17.0
0.0
-13.0
-81.0
-98.0
-34.0
-13.0
14.0
-28.0
28.0
6.0
2.0
99.0
-13.0
43.0
-39.0
-39.0
0.0
79.0
-10.0
-3.0
-7.0
-56.0
-49.0
-84.0
47.0
16.0
49.0
-1.0
17.0
-31.0
31.0
13.0
-53.0
-47.0
17.0
-39.0
0.0
-7.0
66.0
11.0
-43.0
29.0
-14.0
-13.0
-15.0
25.0
-28.0
-42.0
56.0
-48.0
48.0
48.0
39.0
47.0
56.0
39.0
-17.0
-73.0
86.0
7.0
86.0
3.0
43.0
3.0
-6.0
31.0
-15.0
-13.0
-84.0
-2.0
50.0
-48.0
-10.0
59.0
-90.0
27.0
7.0
20.0
-27.0
13.0
-90.0
-59.0
-97.0
34.0
-3.0
49.0
-34.0
97.0
-3.0
0.0
84.0
-6.0
43.0
-76.0
-39.0
-13.0
0.0
-7.0
7.0
26.0
-66.0
-20.0
-84.0
-15.0
48.0
14.0
25.0
49.0
48.0
-1.0
-15.0
56.0
10.0
47.0
13.0
