1.1611759609745007,1.1623245929621993,1.1631313379106187,1.163227428260353,1.1627924387283164,1.1623808600732177,1.1620516162789234,1.1616707532009016,1.1616187881958489,1.1617711714005483,1.162023658407144,1.1621942933134537,1.1621204076835403,1.1620047319507696,1.161506836743707,1.160951501559806,1.1607330697612712,1.1611166968483497,1.161903616335045,1.1630968756114224,1.164419964751535,1.1657840394069396,1.1669272408012632,1.167899560368436,1.1685066395175674
-0.2688191453498725,-0.17272074621926492,-0.09658963203262694,-0.03625140799209392,0.011802963453490634,0.04966502444477916,0.0854663664815174,0.1187966730247314,0.14030010635019363,0.1533662596074148,0.15941141097115552,0.16218444594642079,0.17408356133354852,0.19616016564713856,0.2214171616764482,0.22693439426474793,0.22764941637763236,0.23004900571871545,0.23262013402844572,0.23713880695958078,0.2384269338301177,0.23667070840014692,0.22975893252876478,0.22119772972368335,0.2108968988645621
0.22670646415135973,0.20591897833987535,0.17422737976120564,0.12948972511404208,0.07922699704987912,0.033425414135053566,-0.00410099678991499,-0.03511509033677618,-0.05904993846568163,-0.0831380383194445,-0.10448401466071683,-0.12415646431133659,-0.13558050104470099,-0.14136297256330543,-0.14418867202615754,-0.13618283681152754,-0.11388668593527584,-0.08585044971789374,-0.05741926354732696,-0.02616393389560917,0.002863980962901469,0.027878293143541955,0.0429884414802546,0.020241560999740227,0.014513114934623761
-0.30485591100206477,-0.30421965455105204,-0.30350095347000844,-0.30269994821859475,-0.3021269903170287,-0.3014756980460761,-0.3006470988510788,-0.2995316172317877,-0.2983254665331425,-0.29715723923651244,-0.2963544376596655,-0.2957755025607452,-0.29537243744643316,-0.2950881396866361,-0.29477468535207496,-0.29422214354766574,-0.293703943632005,-0.29325789113928774,-0.2929588350489486,-0.2927198996562821,-0.29202546583647127,-0.29054146273961967,-0.28772037806210704,-0.28441933909140127,-0.2814211201678244
0.353778641391826,0.16338488354063185,-0.018062599891717546,-0.16914932697577922,-0.28403946497421617,-0.3731411163445806,-0.44056964568588697,-0.49333065185621705,-0.5366891868921922,-0.5746486987731476,-0.6073482692500691,-0.6337885443868104,-0.6477423565306987,-0.6541483226611136,-0.6616290757472203,-0.6649142968099944,-0.6742797397848777,-0.6933209963006506,-0.7242390581645572,-0.7705846229405384,-0.8305647731299902,-0.8966007056515295,-0.9435907509903667,-0.9703074230749077,-1.0042900984784935
2.7847252197613694,2.7890139110803336,2.7930448876971075,2.7961538992515655,2.798451951149011,2.8003250574815706,2.801857155873492,2.8033762028088405,2.804902708941703,2.806372402684892,2.807662657284806,2.808635622629806,2.8080969573761325,2.806794412311316,2.8053555671266324,2.803899978992989,2.8023714456342796,2.8014136839168873,2.8010423415931904,2.801215405621004,2.8019907259900037,2.802874730930814,2.803191308533889,2.8036741482937058,2.8044721482335744
-2.786205528228059,-2.7899800574473446,-2.7930748828802194,-2.7954740864835657,-2.7971908283654257,-2.798562200892057,-2.7997575931183247,-2.800666188876063,-2.8012621492477323,-2.801637556992773,-2.8017417708842265,-2.80169940657232,-2.8019060944731082,-2.8022246906874617,-2.8025590807934293,-2.8026403651271137,-2.802704970220212,-2.802762497810399,-2.8028957251525455,-2.8030491340964896,-2.8031147353806842,-2.8032088320356654,-2.8035403821266986,-2.8033980553080537,-2.802524299281526
0.2815867007947457,0.2808820063055849,0.2799146483004129,0.27906206915039244,0.27844788087002215,0.2779287498569907,0.27750683225681216,0.27695241312901164,0.2763316687346744,0.275669004672323,0.27502000431539986,0.2744563196692257,0.2747565881443127,0.2754862392841959,0.27631414331197557,0.27682928908585935,0.2773550781575902,0.27768646066101876,0.2778934429672597,0.2780280639803806,0.27798050072103364,0.27774713422787833,0.2774471759580863,0.27689021843978545,0.2764346446325421
2.4560925351649234,2.4589250091704256,2.461295318281942,2.4631188830001043,2.4644924143284435,2.465470218277784,2.4660166541315167,2.466334453141309,2.466629239708405,2.466890154854002,2.46725792535574,2.467677362204453,2.468017026646657,2.4683212535028205,2.4686205530603456,2.4687730611054812,2.468941984678659,2.4691243867164427,2.469357663191363,2.469651969652136,2.469961091435282,2.4700949601831366,2.4696963959055505,2.4691208612354063,2.4686533876048804
0.0010077843049855761,0.0008642716249038229,0.0005681196050508625,0.0002897261242323923,2.7966014264704797e-05,-0.0002081470812163727,-0.0005096426602714949,-0.000910201403936009,-0.0013762840293040646,-0.0019946252291092453,-0.002538446798217686,-0.0030158272890448423,-0.0032315322573498173,-0.0032187501473133484,-0.002821705611567138,-0.0026927555544078857,-0.0025251096523539046,-0.0022937594228518293,-0.0019069141642897858,-0.0011723694500126308,-4.478672488622548e-05,0.0014101684659286323,0.0031636653370239326,0.005017781614794034,0.007787187683620869
-1.1755665295125257,-1.176021464438748,-1.176161998880587,-1.1760142281369415,-1.175824952472674,-1.1756541131694553,-1.175579703475686,-1.175614530809753,-1.1757726042787866,-1.1760235864277424,-1.1763672264004323,-1.1766657007198733,-1.1768014792578645,-1.1768228625983306,-1.1766052052498768,-1.1761768123532275,-1.1756544866841665,-1.1752338558651314,-1.1749370228235059,-1.1746089217907207,-1.1741904263337877,-1.173485437091786,-1.172340338873671,-1.1711023308079154,-1.1695371447572385
-2.0549583216947984,-2.058491613973881,-2.0613683968255336,-2.0631997622340887,-2.0645735850006375,-2.065447645324091,-2.066047890177857,-2.066449500207285,-2.06675814128526,-2.0670534486614596,-2.067004037026292,-2.0668640770691558,-2.066757129356941,-2.0667679536043853,-2.067002746418927,-2.067301588484892,-2.067391852513253,-2.0674463967765475,-2.0674781727295244,-2.067277502281904,-2.0664745575685792,-2.06482866619251,-2.0624149202110145,-2.059192878214524,-2.054585800579897
2.071061290602258,2.075428727828437,2.0790601607098274,2.0817511283295485,2.083687135299642,2.0850443266289718,2.0861293414111497,2.0868283785824775,2.0871775488364417,2.0874035729417963,2.087189750525205,2.086850345294421,2.0868532492315026,2.0871275043309634,2.0876051712122705,2.0881158952906818,2.088433923495722,2.088563671931326,2.088555103539807,2.08825503283574,2.0873938005069155,2.0861595242746462,2.085085283928307,2.0833902403759703,2.080369734766604
-1.506669375228274,-1.5156733654307526,-1.5246337968383012,-1.5332690531693816,-1.5413302201355714,-1.548302006269203,-1.5543563571802048,-1.5607447529549663,-1.5667003134906596,-1.5719505516639962,-1.5761814981243767,-1.5798085933680004,-1.5835932174771463,-1.5873650706797375,-1.5907369092133172,-1.5926353877402002,-1.5931286161155032,-1.5925708229224516,-1.591283046437136,-1.589275750548558,-1.586666228413241,-1.5836318527498627,-1.5808465613914242,-1.5787754658621809,-1.5768428188022265
1.9876791000272769,1.983915671600203,1.979111294546557,1.9733416538431903,1.966893048515344,1.9604868795723163,1.954539672427161,1.9476241710219617,1.9403464796041359,1.9333971449922882,1.9271020606515803,1.9213967555196672,1.9162439743659947,1.9118850782075452,1.9082502716198921,1.9052241871773306,1.9038115601730419,1.903825529347114,1.9048202963715812,1.9067425565806246,1.9092721401869843,1.9122829643751214,1.9153347601969397,1.9175540275849072,1.919662775200767
-0.6814303116322418,-0.5269881738149695,-0.4169436445329132,-0.34726134579672263,-0.30225951852609545,-0.27340846833345256,-0.25474159859047996,-0.24256142259866098,-0.23565416505436487,-0.22945011768461132,-0.22072715226986817,-0.21359682370623356,-0.20650709134199485,-0.19811663251099065,-0.1801321047541673,-0.1608672435633507,-0.13685054981654554,-0.10338623548973613,-0.07382161015183408,-0.05417648645181061,-0.04789757311088971,-0.05306965766126859,-0.06145988009784542,-0.057999242809919416,-0.04957667337783245
0.7301234574720511,0.8552292752813143,0.966611640609891,1.0636794972698496,1.1453004392610957,1.2068513254101325,1.2426687309944602,1.2673827543945757,1.2822629875437497,1.2956864180522152,1.3083083328769383,1.3212846662344122,1.3502650426177416,1.3838544995500772,1.4126235047728162,1.430504635034877,1.4415243656666004,1.444558105381137,1.4416661819352363,1.4416223273504163,1.4360462816360327,1.4342263042129182,1.4320538388078243,1.434054908994386,1.4280598435911134
-0.07537098824842481,-0.06998516418917256,-0.06499181961263534,-0.0606093020507924,-0.05681993407106434,-0.053785886112831194,-0.05149996104316179,-0.0497997336030751,-0.0486306348533988,-0.0475730455758937,-0.04652421861558764,-0.0456068188498715,-0.044921648747254905,-0.044334718406812024,-0.04337930495238984,-0.04283485413873778,-0.042338608080287776,-0.041395905638463404,-0.04051089079769321,-0.04020798180371965,-0.040581698559164714,-0.0414994411842845,-0.04222968784173986,-0.04106801500309942,-0.03940208777573939
-0.792765941432589,-0.9216997328925955,-1.0371387437021689,-1.1383575778197883,-1.2239988091255627,-1.2888866508910177,-1.326906335998671,-1.3533007335020764,-1.3693628900167547,-1.3839578117003242,-1.3976015996621196,-1.4115331510692293,-1.4416131983423535,-1.476382103118619,-1.5061630795048246,-1.5244574297766433,-1.535109529780347,-1.537372919307618,-1.5334391168018073,-1.5322967752353793,-1.5254040221891956,-1.522368452299617,-1.519331765947463,-1.5218382803229864,-1.5166474850566765
-1.9229861099887027,-1.919344336830239,-1.9150916036274042,-1.910336452700872,-1.9053075553205385,-1.9004859513077226,-1.8961523901984783,-1.891283844294696,-1.8862734514262576,-1.8815577774955126,-1.8772769273163952,-1.8734263272821443,-1.8699718551338256,-1.8670545332509838,-1.8645793873253846,-1.8625697156981538,-1.8617091100902972,-1.8616693053058477,-1.8623059697359148,-1.8636321924699462,-1.865496299851209,-1.8677728669486542,-1.8699963794166754,-1.871550460271291,-1.8730279101157574
0.5193657004867654,0.5176316148819482,0.5165201142440712,0.5159564229608975,0.5156484133392484,0.5156899868128078,0.5155840537422883,0.515365477733371,0.5152053750611748,0.5151440975161911,0.515186455543354,0.5153721431961431,0.5149971419387593,0.5141205094589814,0.5126930431413373,0.5114403031725002,0.5099686794478034,0.5080037858464551,0.5062018082775455,0.5049135491042257,0.5044919249883756,0.504904632999415,0.5055812103668055,0.5055641544431434,0.5055143737600992
-0.9274818825302107,-0.930520245249469,-0.9336012387309681,-0.9365370613741352,-0.9392700803328782,-0.9417127532870656,-0.9438321305943803,-0.9462045800413229,-0.9486125890707711,-0.9507844042993512,-0.9527184572657551,-0.9544240391044296,-0.9560073059838305,-0.9573824023797018,-0.9585570176138031,-0.9596179359424963,-0.9602266930025423,-0.9604653000082488,-0.9603276506359879,-0.9598940886115388,-0.9591871709852418,-0.9582744334317661,-0.9573605499043174,-0.9561558950306094,-0.9548665749347447
-0.7279842244793723,-0.8629358988111292,-0.9832578280983278,-1.0883975280610163,-1.1770175874957707,-1.244176824173993,-1.283957885941697,-1.3118064537839862,-1.3290419388031727,-1.3443802657101784,-1.3587589033955139,-1.3733728357012829,-1.4047132570458218,-1.4405513315850664,-1.471086689412831,-1.4898041777456075,-1.5011188004006824,-1.5038438873324826,-1.5003219684522207,-1.4997785026956714,-1.49339822887733,-1.4910576390439356,-1.488500641986096,-1.4902497716307723,-1.4829745633065445
-1.8912837791910702,-1.894662041911506,-1.8974888798487228,-1.8995885448305256,-1.9011728579141205,-1.9022363400655595,-1.9028116158084036,-1.9031242910501334,-1.9033753202627661,-1.9035875467143963,-1.9038882572680451,-1.9042687423101305,-1.9046796578865246,-1.9051370303202393,-1.9056419754783849,-1.9061132377826593,-1.906529549187988,-1.906827600253418,-1.9070186253971557,-1.9070443081015664,-1.9067443581905903,-1.9060182388402918,-1.9047548323603012,-1.9030770248073194,-1.9009178645130365
-1.2292235911505405,-1.2322528288052625,-1.2344056028223769,-1.235863469435749,-1.2367016228886656,-1.2372462623526737,-1.2377016201366353,-1.2379266611497153,-1.237949259640208,-1.2378903164451789,-1.2377853089634636,-1.2376263566296788,-1.2377654525448873,-1.238137143528153,-1.2385536009392188,-1.2385544169808005,-1.2383624978211012,-1.238122084218116,-1.23795323511478,-1.237792020914831,-1.237641142561092,-1.2376585824158761,-1.2381783532229305,-1.238756638785596,-1.239264407191179
-0.5776518307622702,-0.508541552748234,-0.45751120263352785,-0.4247598591627002,-0.4072046433605572,-0.40196935537077627,-0.40370273210496377,-0.39321406057411057,-0.37389505013419244,-0.3570656316781732,-0.342987728080532,-0.32806673223191885,-0.3131815618527267,-0.29682282985099984,-0.2801699028859168,-0.26386237622739106,-0.24717671453475676,-0.23580036747216315,-0.22555283674515558,-0.21533944184263054,-0.20286358402961924,-0.18850220986922217,-0.17386136339500635,-0.15325977946535785,-0.12097549031338017
-1.7287615733609791,-1.730869851459171,-1.7327685689193144,-1.734234870728137,-1.7352836547111299,-1.7360555358923904,-1.736623510346195,-1.7371247399166714,-1.7375568569938034,-1.737968862127118,-1.7382043762021362,-1.7384035898157175,-1.7386401519354253,-1.7389143261469342,-1.7392460254480455,-1.7397109160273128,-1.7400826127758238,-1.7403254661119716,-1.7404226014327104,-1.7403972654401847,-1.740207259761351,-1.7399943093051347,-1.7399285168677294,-1.739801680547198,-1.7393581740192554
0.09982957088817956,0.10035031833890007,0.1007011719835802,0.10103374833200607,0.10132554299078422,0.10148381888309133,0.10147055085296008,0.10126594467587502,0.1009916129263364,0.10068116052132181,0.10047945101828759,0.1003952508069379,0.10075319681680095,0.10134515144106326,0.10200831309245428,0.10255047879484769,0.10310276223992987,0.1034586291527062,0.10363875663991196,0.10370065703181264,0.10361394365828236,0.10344646846138272,0.10325909342452189,0.10300768609096789,0.10294944909199466
-0.5100903774155198,-0.5777868043262137,-0.627220473906669,-0.6584816566718716,-0.6747413590206335,-0.6790734984713235,-0.6766045821534884,-0.6853803217356665,-0.7026902261521815,-0.7175671938856649,-0.7304284037593086,-0.7445256497865118,-0.758894035029185,-0.7749408952985581,-0.7912485574427192,-0.8067295175823108,-0.8225668755016178,-0.8329807715558276,-0.8423449494116426,-0.8517514533994294,-0.8636539774704934,-0.877601204328569,-0.8922366155853971,-0.9128545849845815,-0.9452355630566539
-0.5666458696241721,-0.4988593471250081,-0.4492510417290252,-0.41784269181255973,-0.40150508911945226,-0.3972030112723982,-0.3996714641450241,-0.3906263496343161,-0.37293351716458656,-0.35772237547515684,-0.3448315052941604,-0.3307646480877826,-0.3164289309503564,-0.3003922869004688,-0.28402660155811865,-0.26821303185766077,-0.25199195252658924,-0.2413069493350004,-0.23175255285591922,-0.22222890573218423,-0.21027971765609987,-0.19629051596423563,-0.18146554417276173,-0.16065087180504767,-0.12821846300484185
-2.5435394207665025,-2.54464134033248,-2.5456437686132074,-2.546383781815909,-2.5469085485602543,-2.5473422945363153,-2.5476994991415984,-2.548085788606051,-2.5484911488732895,-2.548880421561626,-2.5492301619100726,-2.5495060596561303,-2.549394460902975,-2.5490760864525166,-2.5487042285750325,-2.5483336801016434,-2.5479842460051283,-2.547812085928032,-2.547812918043926,-2.5479576367148162,-2.5482677586911966,-2.548597095732715,-2.5487333391068683,-2.5488597438277276,-2.5489413078692222
-1.9456357272264477,-1.9470735872023506,-1.9482912634428953,-1.949186032807769,-1.949865322488534,-1.9503213886291917,-1.9505813292751562,-1.950730264851872,-1.9508447411357683,-1.9509449912436525,-1.9510382630949743,-1.951152586964228,-1.9512821960179165,-1.9514378926131133,-1.951630622476235,-1.9518381497042583,-1.9520091761580103,-1.9521236835702969,-1.952184333804147,-1.9521595275288726,-1.9519606386224337,-1.9515516604447225,-1.9509149643194923,-1.9500658797107024,-1.9489233029426178
-1.2548531195723647,-1.2552373985817413,-1.2553266214001395,-1.255181775042687,-1.255038137283156,-1.2549135368316686,-1.254869464130568,-1.2549101413438108,-1.2550583671331574,-1.2552551934056992,-1.255567710485963,-1.2558391443676167,-1.2559937860251669,-1.2560787608265476,-1.2560075103703197,-1.255702720692096,-1.2553065421076026,-1.2550140315107097,-1.2548611133674945,-1.2546970554823087,-1.2544661019081753,-1.2539524849271808,-1.253014372748568,-1.2519111410995714,-1.2504553379204608
0.9069261611358816,0.7676876403484518,0.6426304950479792,0.5328106398996089,0.4399626104938126,0.3692983041873321,0.32728507222840175,0.2978847447413415,0.27949287476204665,0.26313281380660336,0.24748470638413145,0.23163504002967206,0.19932654598931032,0.16306931657006518,0.13228579387828865,0.1128836813159313,0.10087111268632531,0.09750167124558184,0.1005325024499879,0.1006897890521743,0.10691181849890241,0.10900795855309342,0.11120558502950462,0.10892383336308176,0.11591151445905101
-1.1393964815936055,-1.1387806127134592,-1.1375289336291055,-1.1356433944871556,-1.1334313656687716,-1.131382196073972,-1.1298522054198823,-1.1285956411770628,-1.1276616712450398,-1.1268337491179747,-1.1260872947843579,-1.1253709401813385,-1.1245369334570428,-1.123750843510094,-1.1231497041030698,-1.1230773624093744,-1.1235013779727736,-1.1242292136922587,-1.1250805445129495,-1.1260314497721087,-1.1271356992680033,-1.1281619982942135,-1.1288576732537907,-1.128647371142641,-1.12846172270776
1.6469765241007757,1.6497359117753119,1.6520719765300163,1.6539992890416753,1.6555503147346577,1.6566596316871742,1.6571491481437333,1.6573562794088796,1.657328439488903,1.6573301605588557,1.6573631708929182,1.6574611094804692,1.6581723104733421,1.6591017514789432,1.6599222831689913,1.6604623347774026,1.6609263835989139,1.661213972878975,1.6613493510633572,1.661635515586645,1.6617816504580532,1.662064870820328,1.6622178126799474,1.6623992734249498,1.6623161367756962
1.1720593700676551,1.1733264012040883,1.1739396599313752,1.1740037676784871,1.1736419723970197,1.1731858686017742,1.1725488682808276,1.172237625397812,1.1734786729094806,1.1748066777644117,1.1766891086377678,1.1786586807897033,1.1801943891631934,1.1811495197688704,1.1805715528767058,1.1805106362403308,1.179978693798375,1.1790704309457678,1.1783535647576522,1.1786244482991115,1.1795628662684805,1.1809938462426481,1.1817052010143887,1.181542781180756,1.1811404327704862
0.47755874409335075,0.4813338806145552,0.4852938230670436,0.48898052306952866,0.49216588837404196,0.4949155117044983,0.4967589667694655,0.4979516338909278,0.498730808729387,0.49951630409280945,0.5004605467817116,0.5014650733740067,0.5017902190353758,0.5015963043109752,0.5012530055664906,0.5008539117138295,0.5003100258532678,0.4997120647304294,0.4991647873134544,0.49864505120151126,0.49832697002171433,0.49837748108298763,0.49874577767076067,0.49976794001219105,0.5011786501782781
-0.5751008484913976,-0.576218920994756,-0.5774251950201287,-0.5784167503424141,-0.5790592304253647,-0.5796690267672262,-0.5799610866714022,-0.5799914801134307,-0.579994721366407,-0.5800696666674965,-0.5803176160665954,-0.5806938228780391,-0.580302493530753,-0.5793608505820022,-0.5781176022282569,-0.5771854452981641,-0.5762106889338361,-0.5750627994561287,-0.5740888804900373,-0.5734274812520921,-0.5734278747677429,-0.5740376901391565,-0.574844255004524,-0.5751583803438646,-0.5756920052754544
-0.0037660377780039944,-0.006494592636312024,-0.009837519201835399,-0.013068468180371884,-0.015912288467255564,-0.018231509735398665,-0.019497537028569045,-0.020163563873635715,-0.020558136547342176,-0.02097014536367725,-0.021687898116628634,-0.02240888641808625,-0.022717406251567818,-0.022588210233980055,-0.022479465452471814,-0.023059423943829538,-0.023845722329581154,-0.024713514309086637,-0.025480759483793802,-0.026228763127206678,-0.026789714032180223,-0.027463316360038403,-0.02815412443163967,-0.02909026476397991,-0.02998525705892563
1.9518836354951372,1.9494499948031343,1.9466277510525076,1.9434623408599725,1.9400862860334058,1.9368104005936526,1.9338252549293855,1.930461524443384,1.9270023200509336,1.9237402825779581,1.9207718573717223,1.9180878261411225,1.9156395212050334,1.9135413865136877,1.9117553147133526,1.9103156461625137,1.9096996047648434,1.9096607303892592,1.910098235948687,1.9110070023984411,1.912302967856254,1.9138808665169276,1.9154236981280355,1.9165231325588867,1.917569146266675
-0.18265223331360428,-0.1811275852674918,-0.1793393856625513,-0.1773236913862473,-0.17520824878158198,-0.17318244791828977,-0.17131479980053918,-0.1694262861874065,-0.16811130766101845,-0.16697790715448194,-0.1662414123053128,-0.16572228864335667,-0.16533401141147158,-0.16503974098831628,-0.1646658702241096,-0.16453879660096588,-0.16468085105049673,-0.164975476697136,-0.16542285136446602,-0.1661719511829415,-0.16714943038610022,-0.16823862752951418,-0.1689629790627144,-0.16942522744354507,-0.16987968681670565
0.014577859900896328,0.014828561814374641,0.015099893356464111,0.015189194586587629,0.015199591121467182,0.015102532653411993,0.015117972581590866,0.015089769229862271,0.01471160198265331,0.01426915332365497,0.013703011875420668,0.013140441654367896,0.012870368276848287,0.01296406319549237,0.014114091300559073,0.015032380282714586,0.0162763173967867,0.017730058728885445,0.018858350189232875,0.01915853717644167,0.01892436868213787,0.018117944893600968,0.01739188859401153,0.01694931997643967,0.01675192636449141
